2791	2791	0.618241012096405
3209	3209	0.7478263974189758
6730	6730	0.7665355801582336
8285	8285	0.7756317853927612
5305	5305	0.7820336818695068
4094	4094	0.7861491441726685
6845	6845	0.7864329814910889
5869	5869	0.7917342185974121
10320	10320	0.7975366115570068
9328	9328	0.8050609230995178
4838	4838	0.8057267665863037
1861	1861	0.8089143633842468
1333	1333	0.8093937635421753
3609	3609	0.8094574213027954
1189	1189	0.815949022769928
8290	8290	0.8162116408348083
1459	1459	0.8187167048454285
11617	11617	0.8193610310554504
9223	9223	0.8219197988510132
7938	7938	0.8223998546600342
10285	10285	0.8236407041549683
265	265	0.8246216773986816
2724	2724	0.8253906965255737
4413	4413	0.8262777328491211
11140	11140	0.8264224529266357
2712	2712	0.8267097473144531
1736	1736	0.8269155025482178
7632	7632	0.8292060494422913
8288	8288	0.8299884796142578
10336	10336	0.8302789330482483
8478	8478	0.832062840461731
4440	4440	0.8320777416229248
9136	9136	0.8322924971580505
11327	11327	0.8332646489143372
5042	5042	0.8333709239959717
1228	1228	0.8340083360671997
4907	4907	0.8343033790588379
9041	9041	0.8353751301765442
1024	1024	0.8357955813407898
4570	4570	0.8372414112091064
8364	8364	0.8373481035232544
2729	2729	0.8379859924316406
2208	2208	0.8380071520805359
5703	5703	0.838186502456665
5673	5673	0.8382052183151245
10521	10521	0.8406153321266174
6613	6613	0.8414594531059265
4164	4164	0.8418780565261841
8859	8859	0.8419104814529419
8887	8887	0.8469300866127014
6888	6888	0.8472540378570557
2014	2014	0.847557783126831
6211	6211	0.8501331806182861
3813	3813	0.8508785963058472
6809	6809	0.8514278531074524
4258	4258	0.8518164753913879
3594	3594	0.8521113395690918
11499	11499	0.8522495627403259
6981	6981	0.8523129820823669
1840	1840	0.8527997732162476
3886	3886	0.8528580665588379
8526	8526	0.8531621098518372
9482	9482	0.8546878099441528
11731	11731	0.8567414283752441
9530	9530	0.8568388819694519
4112	4112	0.8569190502166748
2515	2515	0.856965184211731
9892	9892	0.8608834743499756
7368	7368	0.863737165927887
2303	2303	0.8641390800476074
8457	8457	0.8649930953979492
3938	3938	0.8668805360794067
6585	6585	0.8673579692840576
1698	1698	0.8680678606033325
6939	6939	0.8695783615112305
4991	4991	0.8716512322425842
10143	10143	0.8794591426849365
