12754	12754	0.6582863330841064
13516	13516	0.6683641672134399
11927	11927	0.6773672103881836
19244	19244	0.6850364804267883
15330	15330	0.6922399401664734
18312	18312	0.7100350856781006
12588	12588	0.7196363210678101
20041	20041	0.7296739816665649
17273	17273	0.7371518611907959
14532	14532	0.7478166818618774
17310	17310	0.7482104301452637
17150	17150	0.7482681274414062
16038	16038	0.7533584833145142
20831	20831	0.7534270286560059
22134	22134	0.7549823522567749
16646	16646	0.7573535442352295
20017	20017	0.7628765106201172
13291	13291	0.763413667678833
15208	15208	0.7652109861373901
16803	16803	0.7654492855072021
15770	15770	0.7669575214385986
17979	17979	0.7696182131767273
21524	21524	0.7718623876571655
13887	13887	0.7737185955047607
12742	12742	0.7750498056411743
21701	21701	0.7759416103363037
23336	23336	0.77949059009552
14790	14790	0.7805408239364624
17829	17829	0.7827876806259155
16975	16975	0.7845016717910767
13287	13287	0.7852240800857544
17114	17114	0.7881500720977783
18925	18925	0.7883117198944092
14207	14207	0.7889676094055176
23262	23262	0.7899778485298157
22662	22662	0.7909585237503052
19009	19009	0.7909777164459229
14550	14550	0.7912381887435913
20664	20664	0.7921887040138245
16115	16115	0.7924153804779053
16091	16091	0.7983946800231934
18828	18828	0.8065154552459717
22257	22257	0.806775689125061
16633	16633	0.8074362277984619
20716	20716	0.8084138631820679
15078	15078	0.8093280792236328
21433	21433	0.8093280792236328
11832	11832	0.8131333589553833
