610	610	0.5813683271408081
8360	8360	0.7238522171974182
5487	5487	0.7426072359085083
6216	6216	0.7588189840316772
2630	2630	0.7798925638198853
1880	1880	0.7816282510757446
5233	5233	0.7885115146636963
10626	10626	0.7903393507003784
4368	4368	0.8057494759559631
3239	3239	0.8109955191612244
5461	5461	0.8112069964408875
64	64	0.8123631477355957
10638	10638	0.8199619054794312
5050	5050	0.8226285576820374
7199	7199	0.8307000398635864
1337	1337	0.831727921962738
7405	7405	0.836999773979187
1705	1705	0.8384731411933899
10902	10902	0.8386403918266296
5608	5608	0.8392642140388489
9392	9392	0.840839147567749
3282	3282	0.8434840440750122
2825	2825	0.8439946174621582
2266	2266	0.8440897464752197
7376	7376	0.8451042175292969
10786	10786	0.8455881476402283
10315	10315	0.8468936085700989
8875	8875	0.8469866514205933
4217	4217	0.8471556305885315
2473	2473	0.8487450480461121
4102	4102	0.8497904539108276
9212	9212	0.8501102328300476
7578	7578	0.8507285118103027
10264	10264	0.8517441153526306
2405	2405	0.854344367980957
8124	8124	0.8564492464065552
7479	7479	0.8592830300331116
1691	1691	0.8596229553222656
3231	3231	0.8630493879318237
4603	4603	0.8702385425567627
989	989	0.8711215853691101
7843	7843	0.8733651638031006
6615	6615	0.8774640560150146
1668	1668	0.8830926418304443
9608	9608	0.8862022161483765
