17725	17725	0.61329185962677
20446	20446	0.6254497170448303
19513	19513	0.6293880343437195
22962	22962	0.654268205165863
12406	12406	0.6627113819122314
16439	16439	0.6824318170547485
21778	21778	0.6954323053359985
20038	20038	0.7065486907958984
17350	17350	0.7107950448989868
18601	18601	0.711439847946167
19012	19012	0.7122811079025269
21178	21178	0.7159686088562012
12860	12860	0.7174718379974365
20580	20580	0.7227303981781006
12757	12757	0.7301981449127197
12743	12743	0.7323150634765625
19260	19260	0.7354873418807983
22511	22511	0.7402130365371704
14261	14261	0.7406501173973083
19480	19480	0.7462844848632812
20840	20840	0.7482286691665649
17779	17779	0.7483140230178833
15839	15839	0.7493754029273987
15712	15712	0.7552070617675781
18209	18209	0.7569169998168945
14587	14587	0.7576323747634888
16481	16481	0.758548378944397
21555	21555	0.7605031728744507
21040	21040	0.7635238170623779
18496	18496	0.7636295557022095
21245	21245	0.7684515714645386
19591	19591	0.770533561706543
12832	12832	0.771511435508728
22715	22715	0.7746696472167969
22973	22973	0.7750254273414612
20656	20656	0.7793293595314026
17726	17726	0.7794127464294434
22256	22256	0.7822011709213257
20271	20271	0.7825461626052856
15277	15277	0.7898062467575073
17775	17775	0.8062529563903809
