14952	14952	0.5457414388656616
23197	23197	0.6510432362556458
16310	16310	0.6614657640457153
13857	13857	0.6865785121917725
19071	19071	0.688470721244812
22966	22966	0.6908407211303711
20545	20545	0.696631908416748
16201	16201	0.7061337232589722
16340	16340	0.7063112258911133
15279	15279	0.7146974802017212
16938	16938	0.7245056629180908
15218	15218	0.726838231086731
17690	17690	0.7311797738075256
15741	15741	0.733635663986206
15396	15396	0.7337908744812012
22667	22667	0.740730881690979
17367	17367	0.7415104508399963
22497	22497	0.7421028017997742
14556	14556	0.7440553903579712
23115	23115	0.7448049187660217
17911	17911	0.7458275556564331
20850	20850	0.7460118532180786
14786	14786	0.7481338977813721
21748	21748	0.7484560012817383
19940	19940	0.7487690448760986
21138	21138	0.7492366433143616
21821	21821	0.7497953176498413
14980	14980	0.7503347396850586
21731	21731	0.7505984306335449
17861	17861	0.7518857717514038
17550	17550	0.7533192038536072
19271	19271	0.7576396465301514
18808	18808	0.7591667175292969
19086	19086	0.7597435712814331
17275	17275	0.7610365748405457
16220	16220	0.7615299820899963
13976	13976	0.761682391166687
22875	22875	0.761689305305481
13473	13473	0.7618038058280945
14984	14984	0.7652023434638977
21712	21712	0.7656463384628296
12221	12221	0.7672551274299622
18996	18996	0.7673248648643494
19333	19333	0.7676668167114258
13643	13643	0.7682747840881348
20919	20919	0.7689710259437561
14817	14817	0.7691106796264648
20170	20170	0.7721295356750488
18325	18325	0.7722280621528625
22384	22384	0.7740013599395752
21030	21030	0.7752482295036316
14607	14607	0.7757221460342407
19551	19551	0.7772759199142456
19640	19640	0.7776837348937988
14932	14932	0.7786149978637695
12282	12282	0.7789177894592285
13387	13387	0.7796450853347778
18904	18904	0.7804675102233887
16813	16813	0.7810595035552979
19522	19522	0.7814363837242126
22634	22634	0.7817680835723877
14509	14509	0.7823156118392944
16441	16441	0.7823760509490967
13650	13650	0.7844705581665039
13841	13841	0.7855081558227539
13160	13160	0.7863037586212158
17279	17279	0.786565899848938
20034	20034	0.7867932319641113
22381	22381	0.7882688045501709
22260	22260	0.788275957107544
18265	18265	0.7888360023498535
16343	16343	0.7896655201911926
11803	11803	0.7915928363800049
17426	17426	0.7917638421058655
21109	21109	0.791984498500824
21985	21985	0.792372465133667
13251	13251	0.7939395904541016
18867	18867	0.794067919254303
20630	20630	0.7946552038192749
16703	16703	0.7950471043586731
12921	12921	0.7980185151100159
18020	18020	0.7986674308776855
17896	17896	0.7994767427444458
18423	18423	0.800858736038208
15699	15699	0.8026018142700195
18471	18471	0.8049253225326538
15037	15037	0.8053757548332214
23354	23354	0.8054503202438354
18435	18435	0.805696964263916
13596	13596	0.8066573143005371
21662	21662	0.8087650537490845
12874	12874	0.809104323387146
22956	22956	0.80948805809021
12344	12344	0.8101844191551208
20903	20903	0.8105948567390442
13136	13136	0.8127590417861938
19918	19918	0.8160076141357422
13312	13312	0.8168152570724487
21189	21189	0.8169417381286621
23359	23359	0.8177603483200073
12955	12955	0.8181143999099731
15592	15592	0.8183945417404175
15139	15139	0.8198555707931519
20809	20809	0.8216625452041626
21317	21317	0.8235547542572021
20989	20989	0.8237730264663696
19756	19756	0.8242789506912231
15679	15679	0.8262670636177063
23030	23030	0.8314003944396973
15487	15487	0.835844874382019
16653	16653	0.83628249168396
