15975	15975	0.5763953924179077
12032	12032	0.6713742613792419
22001	22001	0.7072816491127014
16012	16012	0.727515459060669
15374	15374	0.7323049306869507
20427	20427	0.7426232099533081
18160	18160	0.7459860444068909
19618	19618	0.7511125802993774
22796	22796	0.7566791772842407
18396	18396	0.7566823959350586
20625	20625	0.7583205699920654
23234	23234	0.7606518268585205
17863	17863	0.7616524696350098
13608	13608	0.7629503011703491
21405	21405	0.7690046429634094
16191	16191	0.7694690227508545
14277	14277	0.7788873910903931
17110	17110	0.7821738719940186
21382	21382	0.7822151184082031
12889	12889	0.783714771270752
19641	19641	0.786251425743103
