10122	10122	0.7539099454879761
5098	5098	0.7552655935287476
7071	7071	0.7644582986831665
11597	11597	0.7700409889221191
2042	2042	0.7719943523406982
1854	1854	0.7731828093528748
3983	3983	0.7751343250274658
10554	10554	0.7839696407318115
9422	9422	0.7871270179748535
4864	4864	0.7875180244445801
10126	10126	0.7925524711608887
4818	4818	0.7950509786605835
1991	1991	0.7950609922409058
3443	3443	0.8052734136581421
2214	2214	0.80589359998703
3101	3101	0.8059160709381104
2875	2875	0.8072897791862488
4087	4087	0.8076910376548767
11151	11151	0.8096494674682617
9863	9863	0.8109250068664551
8061	8061	0.8109747171401978
8656	8656	0.8138241171836853
1774	1774	0.8138468265533447
2314	2314	0.8147162199020386
10	10	0.8153287768363953
8794	8794	0.8165332078933716
5914	5914	0.8215557336807251
4462	4462	0.8227271437644958
10453	10453	0.8279215693473816
4553	4553	0.8299978375434875
8386	8386	0.8320719599723816
1537	1537	0.8374673128128052
1074	1074	0.8375030159950256
5287	5287	0.8432362079620361
1772	1772	0.8458189964294434
1796	1796	0.8485146760940552
