16249	16249	0.6743910908699036
14326	14326	0.6798801422119141
15583	15583	0.6961219906806946
17136	17136	0.7095643281936646
21105	21105	0.7097451090812683
14941	14941	0.7245765924453735
12192	12192	0.7246013879776001
22220	22220	0.7269575595855713
12492	12492	0.730812668800354
14646	14646	0.7366591095924377
20999	20999	0.7387455701828003
17438	17438	0.739922285079956
12782	12782	0.7400704026222229
12424	12424	0.7455977201461792
18378	18378	0.7475323677062988
20122	20122	0.7489755153656006
22970	22970	0.749631404876709
22905	22905	0.7520790100097656
14049	14049	0.7542053461074829
17984	17984	0.755206286907196
18976	18976	0.7554367780685425
11929	11929	0.7559895515441895
19315	19315	0.7650243043899536
19457	19457	0.7679738998413086
19401	19401	0.7696129083633423
21326	21326	0.7712105512619019
22275	22275	0.7727733254432678
13673	13673	0.7729401588439941
21862	21862	0.7736477851867676
17807	17807	0.7740880250930786
22056	22056	0.7745605707168579
21641	21641	0.7746100425720215
12739	12739	0.7757842540740967
19549	19549	0.7772395610809326
12541	12541	0.7778388261795044
22406	22406	0.7784919738769531
21194	21194	0.7797149419784546
21540	21540	0.7819504737854004
15686	15686	0.782300591468811
19601	19601	0.7841941118240356
16979	16979	0.7849780321121216
12385	12385	0.7878981828689575
22839	22839	0.7882354259490967
18923	18923	0.7883173227310181
22706	22706	0.789191484451294
16043	16043	0.7894247174263
12097	12097	0.7910255193710327
16451	16451	0.7915976643562317
15453	15453	0.7923840284347534
21850	21850	0.7940369844436646
15632	15632	0.7942507266998291
13775	13775	0.7951319217681885
16583	16583	0.7953819632530212
11748	11748	0.7963576316833496
19379	19379	0.796513557434082
13837	13837	0.7965614199638367
14445	14445	0.7986239194869995
20133	20133	0.7991754412651062
18864	18864	0.8015360832214355
20722	20722	0.8018197417259216
11909	11909	0.8025654554367065
17360	17360	0.8030518293380737
13844	13844	0.8044260740280151
20216	20216	0.8065658211708069
16236	16236	0.8071548342704773
22564	22564	0.8078240156173706
11999	11999	0.8085342645645142
19762	19762	0.8089521527290344
13231	13231	0.8099416494369507
20057	20057	0.8100557923316956
19245	19245	0.8102798461914062
14142	14142	0.8122832179069519
14238	14238	0.8126633167266846
12072	12072	0.8157489895820618
22330	22330	0.8173229694366455
11968	11968	0.8174974918365479
19112	19112	0.8195573091506958
17076	17076	0.8198032379150391
22079	22079	0.8223130702972412
14549	14549	0.8225220441818237
18928	18928	0.8260321617126465
13721	13721	0.8328945636749268
15099	15099	0.8370257019996643
17823	17823	0.838234007358551
19504	19504	0.8426175713539124
