7366	7366	0.714216947555542
10244	10244	0.7385560274124146
7099	7099	0.7740938663482666
10125	10125	0.7886034250259399
8121	8121	0.8038877248764038
2943	2943	0.8105623722076416
11735	11735	0.8141177892684937
11333	11333	0.8165472745895386
144	144	0.8185179233551025
4753	4753	0.8235265016555786
10996	10996	0.8250365257263184
5438	5438	0.8256385922431946
11214	11214	0.8271410465240479
11136	11136	0.8281840682029724
8264	8264	0.830044686794281
11032	11032	0.83123779296875
9401	9401	0.8339642882347107
6168	6168	0.8358240127563477
2275	2275	0.8399497270584106
2769	2769	0.8405883312225342
9133	9133	0.8423712253570557
3589	3589	0.8424880504608154
1779	1779	0.8444808125495911
4501	4501	0.8445084691047668
4940	4940	0.8461296558380127
6689	6689	0.8496860265731812
2856	2856	0.8538057804107666
5652	5652	0.8568096160888672
71	71	0.8605551719665527
11513	11513	0.8612501621246338
9795	9795	0.8622391819953918
10081	10081	0.8632748126983643
8100	8100	0.8662372827529907
8380	8380	0.869144856929779
11390	11390	0.8706412315368652
2216	2216	0.8712036609649658
6657	6657	0.8717085123062134
5335	5335	0.8763281106948853
1175	1175	0.8786363005638123
4867	4867	0.8789061307907104
6035	6035	0.8797310590744019
5583	5583	0.8806701898574829
2536	2536	0.886690080165863
1199	1199	0.8886343240737915
