17320	17320	0.5751245021820068
17429	17429	0.6419128179550171
16591	16591	0.7015175223350525
19446	19446	0.7019227147102356
20576	20576	0.7112904191017151
17936	17936	0.728529155254364
21594	21594	0.734876811504364
21237	21237	0.7403581142425537
21016	21016	0.7410290241241455
20484	20484	0.7438603639602661
15559	15559	0.7488394975662231
21145	21145	0.750096321105957
15417	15417	0.7517850399017334
22957	22957	0.7679766416549683
14516	14516	0.7682473063468933
17926	17926	0.7711763978004456
23012	23012	0.7735570669174194
22704	22704	0.7744098901748657
22046	22046	0.7754127979278564
23047	23047	0.7834416627883911
15144	15144	0.7902001142501831
12320	12320	0.7940570116043091
17052	17052	0.7992731928825378
20608	20608	0.7996969223022461
17821	17821	0.8252357840538025
