13343	13343	0.637066125869751
17811	17811	0.6744730472564697
16728	16728	0.6874481439590454
13203	13203	0.719694972038269
15447	15447	0.7198142409324646
17978	17978	0.7267402410507202
20977	20977	0.731277346611023
14007	14007	0.7389957308769226
14319	14319	0.7390164136886597
17561	17561	0.7423830032348633
18067	18067	0.7424989938735962
14820	14820	0.7440810203552246
20971	20971	0.744342565536499
21292	21292	0.7480860352516174
12900	12900	0.7489081621170044
18524	18524	0.7521325945854187
14109	14109	0.7545058727264404
20223	20223	0.7568866014480591
21283	21283	0.7592985033988953
18375	18375	0.7627118229866028
12936	12936	0.7633658647537231
12139	12139	0.7635195255279541
20317	20317	0.7643470764160156
18393	18393	0.7669897079467773
12570	12570	0.7671951651573181
12479	12479	0.7673392295837402
17905	17905	0.7678167223930359
22987	22987	0.7693195343017578
20774	20774	0.770435631275177
13998	13998	0.770653247833252
15794	15794	0.771669864654541
18266	18266	0.7725944519042969
14508	14508	0.7735787630081177
20575	20575	0.7758335471153259
12869	12869	0.7761471271514893
15585	15585	0.7782464623451233
17554	17554	0.7790611982345581
19574	19574	0.7797760963439941
12173	12173	0.7816634178161621
20012	20012	0.7834600210189819
14271	14271	0.783819317817688
19951	19951	0.7882487773895264
20197	20197	0.7887647151947021
17116	17116	0.7895346879959106
21890	21890	0.7933599352836609
19399	19399	0.7970919013023376
19897	19897	0.7975028157234192
17604	17604	0.7978436350822449
14617	14617	0.8017580509185791
17135	17135	0.8026041984558105
21733	21733	0.8039621114730835
12307	12307	0.8043645620346069
14705	14705	0.8055808544158936
13950	13950	0.8060723543167114
13470	13470	0.8068912029266357
13220	13220	0.8077800869941711
13763	13763	0.8079032897949219
19134	19134	0.8085845708847046
15888	15888	0.8120490312576294
22804	22804	0.8121302127838135
15113	15113	0.815392255783081
16495	16495	0.8248375654220581
