22795	22795	0.6227777004241943
21023	21023	0.721359133720398
22269	22269	0.7261108756065369
13542	13542	0.7336897850036621
18007	18007	0.7344067096710205
16141	16141	0.7345874905586243
15260	15260	0.7413245439529419
19794	19794	0.7461279630661011
20740	20740	0.7507047653198242
18959	18959	0.7513896226882935
20419	20419	0.7515250444412231
18888	18888	0.755229115486145
11976	11976	0.7584613561630249
13815	13815	0.7597700357437134
18909	18909	0.7599012851715088
12156	12156	0.7609729766845703
17898	17898	0.7616035342216492
14372	14372	0.7628313899040222
23204	23204	0.7628313899040222
18272	18272	0.7649600505828857
14940	14940	0.765362560749054
18525	18525	0.768140435218811
14462	14462	0.7707712054252625
22431	22431	0.7708773016929626
15753	15753	0.7724908590316772
14599	14599	0.7726948261260986
12455	12455	0.772990345954895
12542	12542	0.7743098735809326
14979	14979	0.7811689376831055
16592	16592	0.7828727960586548
20679	20679	0.7845813035964966
14426	14426	0.7846921682357788
12952	12952	0.7868303656578064
13730	13730	0.7894680500030518
16120	16120	0.7897424101829529
12906	12906	0.790340006351471
20499	20499	0.7904337644577026
18410	18410	0.7907158136367798
14861	14861	0.7937556505203247
13865	13865	0.7946743965148926
22944	22944	0.7951099872589111
16787	16787	0.7952539920806885
20584	20584	0.7971950769424438
12358	12358	0.7972615957260132
16190	16190	0.7976253032684326
17129	17129	0.7981880903244019
12935	12935	0.7990167737007141
16531	16531	0.7996547222137451
22623	22623	0.8050565719604492
12720	12720	0.8067260980606079
13719	13719	0.8105082511901855
21556	21556	0.811906099319458
20032	20032	0.8136783242225647
15919	15919	0.8144321441650391
21998	21998	0.8167850375175476
