7922	7922	0.6434780359268188
5604	5604	0.6489845514297485
9523	9523	0.7483737468719482
9376	9376	0.751744270324707
10005	10005	0.7554578185081482
5415	5415	0.7590148448944092
1703	1703	0.7615398168563843
3482	3482	0.7699442505836487
8442	8442	0.7809000015258789
5935	5935	0.7834413647651672
7597	7597	0.7856581211090088
4253	4253	0.7891333103179932
411	411	0.7903085350990295
7990	7990	0.7945687770843506
9631	9631	0.7949527502059937
3505	3505	0.7976745367050171
4181	4181	0.7997925281524658
565	565	0.8051320314407349
2806	2806	0.8086519241333008
7185	7185	0.8146624565124512
5579	5579	0.8158186078071594
11153	11153	0.8170146942138672
1368	1368	0.822561502456665
8375	8375	0.825691819190979
1597	1597	0.8327972888946533
1462	1462	0.8340915441513062
876	876	0.8341354131698608
1630	1630	0.8366393446922302
1936	1936	0.8370156288146973
827	827	0.8373168110847473
10654	10654	0.839080810546875
8046	8046	0.8391798734664917
2997	2997	0.8416169285774231
485	485	0.8422173261642456
3308	3308	0.8444821238517761
2607	2607	0.8479764461517334
201	201	0.8482022285461426
467	467	0.8482997417449951
1119	1119	0.8488436937332153
5218	5218	0.8513217568397522
5900	5900	0.8515588045120239
9237	9237	0.852064847946167
10439	10439	0.8547358512878418
9337	9337	0.8547618389129639
8953	8953	0.8566516637802124
11073	11073	0.8584598302841187
10702	10702	0.8615291118621826
3705	3705	0.8630820512771606
3137	3137	0.8638163805007935
4886	4886	0.8686052560806274
11119	11119	0.8706055283546448
7164	7164	0.8706985712051392
9686	9686	0.8720901012420654
3244	3244	0.8721796274185181
8085	8085	0.8736110925674438
842	842	0.8772933483123779
