8482	8482	0.6666202545166016
2529	2529	0.6868350505828857
8940	8940	0.7425593137741089
11471	11471	0.7620127201080322
5776	5776	0.7659640908241272
3669	3669	0.778292179107666
6428	6428	0.7833167314529419
1844	1844	0.7856425046920776
10801	10801	0.7859375476837158
3850	3850	0.7862473726272583
1963	1963	0.7886232137680054
10663	10663	0.7890673279762268
7777	7777	0.7913501262664795
11180	11180	0.7983723878860474
7281	7281	0.8002657294273376
10998	10998	0.8064343929290771
6932	6932	0.8067476749420166
11275	11275	0.8096320033073425
9009	9009	0.8130509257316589
9779	9779	0.8155109882354736
11348	11348	0.8155231475830078
6849	6849	0.8158785700798035
