1776	1776	0.7372560501098633
8658	8658	0.7571496963500977
5690	5690	0.7697240114212036
7313	7313	0.7712336182594299
10784	10784	0.772534966468811
5112	5112	0.7749050855636597
8330	8330	0.7857179641723633
2714	2714	0.7883976697921753
5769	5769	0.7907748222351074
5043	5043	0.792518138885498
7005	7005	0.7939685583114624
8409	8409	0.7967098951339722
9380	9380	0.7999120354652405
9835	9835	0.8030879497528076
1338	1338	0.8087948560714722
1995	1995	0.8098136186599731
1065	1065	0.8128713369369507
8275	8275	0.8140124082565308
892	892	0.8151026368141174
3055	3055	0.8160148859024048
10238	10238	0.8191760778427124
1440	1440	0.8224072456359863
6714	6714	0.8277610540390015
4020	4020	0.8317077159881592
