10762	10762	0.7488659024238586
9215	9215	0.7883144617080688
9105	9105	0.7901099920272827
6398	6398	0.793348491191864
6387	6387	0.8049208521842957
1132	1132	0.8051005601882935
8918	8918	0.8062758445739746
11448	11448	0.8104099631309509
8752	8752	0.810494601726532
6688	6688	0.8111749887466431
7068	7068	0.8138654232025146
437	437	0.8170504570007324
10648	10648	0.822613537311554
11057	11057	0.8235364556312561
5775	5775	0.8284323215484619
11363	11363	0.8299630284309387
8379	8379	0.8305915594100952
3572	3572	0.8313583135604858
11567	11567	0.8327279090881348
8455	8455	0.8337880373001099
1068	1068	0.8343627452850342
7814	7814	0.8369008898735046
2821	2821	0.837735116481781
2909	2909	0.8377559185028076
7584	7584	0.838608980178833
2099	2099	0.839478611946106
9310	9310	0.8432722091674805
5543	5543	0.8445225358009338
1475	1475	0.8452455401420593
6796	6796	0.8453288674354553
10722	10722	0.8454831838607788
11288	11288	0.8455110788345337
2167	2167	0.8455467224121094
2009	2009	0.8459092378616333
2150	2150	0.8465853929519653
8356	8356	0.8469247817993164
9736	9736	0.8482646942138672
1388	1388	0.8493578433990479
6074	6074	0.8496475219726562
526	526	0.850632905960083
370	370	0.8508571982383728
4464	4464	0.8547643423080444
1385	1385	0.8549330234527588
8568	8568	0.8554564714431763
751	751	0.8578786849975586
6424	6424	0.8586031198501587
2911	2911	0.8589670658111572
7587	7587	0.8606440424919128
7362	7362	0.8624022006988525
3867	3867	0.8626545071601868
5456	5456	0.8688027858734131
6521	6521	0.8716538548469543
7022	7022	0.8765367269515991
2315	2315	0.8767577409744263
