11584	11584	0.7279314994812012
6039	6039	0.7483220100402832
1435	1435	0.76883465051651
3180	3180	0.782957911491394
9407	9407	0.7885509729385376
2169	2169	0.7906074523925781
9020	9020	0.7915126085281372
10133	10133	0.7934914827346802
5573	5573	0.7935361862182617
10809	10809	0.7938714027404785
4154	4154	0.7943516373634338
7325	7325	0.7995731830596924
133	133	0.8016465902328491
2585	2585	0.8043287396430969
6842	6842	0.8043337464332581
3261	3261	0.8078678846359253
8978	8978	0.8113080263137817
5317	5317	0.8117344975471497
8322	8322	0.8143056631088257
4780	4780	0.8187547922134399
22	22	0.821683406829834
7426	7426	0.821999192237854
953	953	0.8350032567977905
