28	28
599	599
611	611
1399	1399
1409	1409
1767	1767
1802	1802
2309	2309
2453	2453
2678	2678
3581	3581
3634	3634
3932	3932
3950	3950
4600	4600
4691	4691
4931	4931
5406	5406
5620	5620
5730	5730
6272	6272
6942	6942
7389	7389
7890	7890
7993	7993
8127	8127
8133	8133
8517	8517
8560	8560
9218	9218
9710	9710
9864	9864
10301	10301
11692	11692
