20577	20577	0.6954383254051208
12620	12620	0.7103101015090942
17300	17300	0.7196835279464722
12753	12753	0.7201939821243286
14322	14322	0.7291649580001831
15080	15080	0.7337747812271118
21341	21341	0.7385163903236389
15138	15138	0.7414281964302063
20442	20442	0.7458868622779846
21114	21114	0.7459416389465332
12672	12672	0.7503118515014648
12683	12683	0.7538813352584839
13677	13677	0.756081223487854
11946	11946	0.7562440037727356
21077	21077	0.7589911818504333
21149	21149	0.7639256715774536
21766	21766	0.7641257047653198
19817	19817	0.7641863822937012
12673	12673	0.7664544582366943
16801	16801	0.7682796120643616
20207	20207	0.7687100172042847
19296	19296	0.7699838876724243
12429	12429	0.7709355354309082
12618	12618	0.7711971998214722
15865	15865	0.7719075679779053
22413	22413	0.7720719575881958
13611	13611	0.7734966278076172
15340	15340	0.77524733543396
19529	19529	0.7758404016494751
18751	18751	0.7760481834411621
14882	14882	0.7764574289321899
19419	19419	0.7775017023086548
18559	18559	0.7788711786270142
18218	18218	0.7802740335464478
12879	12879	0.7803206443786621
13845	13845	0.7821735143661499
22617	22617	0.784755289554596
16850	16850	0.7848118543624878
19248	19248	0.7865856885910034
13788	13788	0.7881116271018982
18824	18824	0.7882024049758911
15554	15554	0.7901294827461243
17699	17699	0.790269136428833
22778	22778	0.7914314270019531
16034	16034	0.7916245460510254
17485	17485	0.7936124205589294
15195	15195	0.7952902913093567
13898	13898	0.7973328828811646
21901	21901	0.7982697486877441
23399	23399	0.8009434938430786
14637	14637	0.8014844655990601
22020	22020	0.8026982545852661
16853	16853	0.8034493923187256
16058	16058	0.8053836822509766
22710	22710	0.8060770034790039
14114	14114	0.8072887659072876
12028	12028	0.8075004816055298
12432	12432	0.8079365491867065
15370	15370	0.8079807758331299
19832	19832	0.8082889318466187
18854	18854	0.808303713798523
14145	14145	0.8119760751724243
18991	18991	0.8128207325935364
22663	22663	0.813159704208374
14622	14622	0.8160943388938904
23286	23286	0.8165289163589478
19371	19371	0.8172053098678589
11913	11913	0.8179256319999695
11869	11869	0.8182119131088257
15168	15168	0.8223598003387451
17384	17384	0.8297724723815918
19505	19505	0.8321716785430908
19321	19321	0.8355785012245178
23216	23216	0.839697003364563
19387	19387	0.8431165814399719
