4975	4975	0.7675608396530151
3836	3836	0.7783148288726807
6412	6412	0.7806794047355652
10984	10984	0.7845519185066223
4185	4185	0.7869187593460083
2146	2146	0.7891772389411926
11049	11049	0.7943421602249146
9591	9591	0.7944272756576538
9546	9546	0.7947396636009216
2965	2965	0.7964146137237549
2138	2138	0.7980051040649414
7935	7935	0.7994192838668823
11313	11313	0.7996790409088135
541	541	0.8016221523284912
1131	1131	0.8016454577445984
2503	2503	0.8022273778915405
2105	2105	0.8055385947227478
3862	3862	0.8057838678359985
4520	4520	0.8076149821281433
10040	10040	0.8081234693527222
4903	4903	0.8088972568511963
4044	4044	0.809520959854126
1794	1794	0.8160364627838135
8090	8090	0.8173545598983765
3655	3655	0.8188071250915527
9788	9788	0.8193818926811218
4285	4285	0.8203310966491699
63	63	0.8239389061927795
11585	11585	0.824350893497467
10544	10544	0.8254406452178955
6523	6523	0.8255623579025269
6232	6232	0.8272182941436768
891	891	0.828887403011322
4310	4310	0.8294956088066101
1735	1735	0.8297998309135437
6332	6332	0.8301566243171692
11206	11206	0.8301795721054077
11273	11273	0.8302414417266846
3501	3501	0.8306995630264282
431	431	0.8316768407821655
10383	10383	0.8333373069763184
2672	2672	0.834424614906311
7314	7314	0.8361564874649048
11372	11372	0.8386882543563843
11072	11072	0.8389667272567749
10677	10677	0.840268611907959
4821	4821	0.8405128717422485
5832	5832	0.8407241702079773
2649	2649	0.8410817384719849
7173	7173	0.8416551351547241
3806	3806	0.8417218923568726
3677	3677	0.8419938087463379
3102	3102	0.8422377109527588
9753	9753	0.8431549072265625
11326	11326	0.8436638712882996
5726	5726	0.8448125123977661
3484	3484	0.8449949026107788
4364	4364	0.8472212553024292
5400	5400	0.8477997779846191
7970	7970	0.8483003377914429
2655	2655	0.8486647605895996
6770	6770	0.8492292165756226
6135	6135	0.849766731262207
8723	8723	0.849989652633667
4879	4879	0.8507221341133118
9763	9763	0.8515571355819702
6908	6908	0.8521003723144531
5763	5763	0.8524532318115234
8982	8982	0.8531874418258667
10256	10256	0.8535138368606567
6630	6630	0.854008674621582
9264	9264	0.8540762662887573
10394	10394	0.8543140888214111
3710	3710	0.8543473482131958
10202	10202	0.8553893566131592
8663	8663	0.8557707071304321
59	59	0.8566718697547913
3330	3330	0.8566718697547913
7944	7944	0.8567107915878296
6975	6975	0.857802152633667
7780	7780	0.8579795360565186
1181	1181	0.859107494354248
1008	1008	0.8597211837768555
4465	4465	0.8602361679077148
9463	9463	0.8604439496994019
225	225	0.8609252572059631
3028	3028	0.8623844385147095
2378	2378	0.8634408116340637
11143	11143	0.8635466694831848
10482	10482	0.8637614846229553
7193	7193	0.8640591502189636
6374	6374	0.8645015954971313
9687	9687	0.8646630048751831
8640	8640	0.8669161200523376
7881	7881	0.8692258596420288
957	957	0.8693321943283081
6181	6181	0.8714640736579895
8587	8587	0.872343897819519
8469	8469	0.8726469874382019
1100	1100	0.8763681650161743
7908	7908	0.877349853515625
10878	10878	0.8785029649734497
3525	3525	0.8796446323394775
10499	10499	0.8804025053977966
