12064	12064	0.6454129219055176
15824	15824	0.6675317287445068
14563	14563	0.6770434975624084
18970	18970	0.6832895278930664
17168	17168	0.6993104219436646
16193	16193	0.7115463018417358
20697	20697	0.7118898034095764
21102	21102	0.7127129435539246
21980	21980	0.7169278860092163
12100	12100	0.717016339302063
16628	16628	0.7245283126831055
21473	21473	0.7275968790054321
16361	16361	0.7283644676208496
18883	18883	0.7337566614151001
12794	12794	0.7340416312217712
13080	13080	0.7345026135444641
12804	12804	0.7355854511260986
14721	14721	0.7402546405792236
22805	22805	0.7420527935028076
21898	21898	0.7524946928024292
20204	20204	0.7531235218048096
12126	12126	0.7539652585983276
13564	13564	0.7627424001693726
14625	14625	0.7653393745422363
23409	23409	0.7657506465911865
12049	12049	0.7740046977996826
18083	18083	0.7742394208908081
22980	22980	0.7746591567993164
11760	11760	0.7767392992973328
21547	21547	0.77876877784729
18302	18302	0.779834508895874
22582	22582	0.7828046083450317
17001	17001	0.7830221056938171
21311	21311	0.7830659747123718
17735	17735	0.7834006547927856
12443	12443	0.7840592861175537
19846	19846	0.7861530780792236
13864	13864	0.7865699529647827
16089	16089	0.7904257774353027
12491	12491	0.7910833358764648
22006	22006	0.7922266721725464
14804	14804	0.7966501712799072
12202	12202	0.7990628480911255
13205	13205	0.8001769185066223
21887	21887	0.800338864326477
17820	17820	0.8012120723724365
18522	18522	0.8019978404045105
21651	21651	0.8031376600265503
20744	20744	0.8032439351081848
20436	20436	0.8034601211547852
19357	19357	0.8044146299362183
13445	13445	0.8061288595199585
15643	15643	0.8063002824783325
18689	18689	0.8068618178367615
12895	12895	0.8070392608642578
13818	13818	0.8079075813293457
17172	17172	0.8095279932022095
18447	18447	0.809633731842041
19939	19939	0.8096669316291809
19965	19965	0.8099872469902039
12456	12456	0.8100913166999817
14146	14146	0.8107807636260986
13367	13367	0.8109158873558044
18294	18294	0.8113347291946411
21917	21917	0.8119242191314697
17934	17934	0.8135815858840942
15569	15569	0.8145596385002136
20616	20616	0.8148186206817627
18879	18879	0.8149058818817139
16282	16282	0.8171402215957642
15204	15204	0.8206480741500854
12549	12549	0.8210898637771606
16144	16144	0.8225836753845215
22677	22677	0.8260504007339478
22386	22386	0.8276480436325073
17792	17792	0.8320207595825195
19402	19402	0.8363116383552551
