4618	4618	0.7350354194641113
8682	8682	0.7393428087234497
7506	7506	0.7501702308654785
10877	10877	0.7608801126480103
11082	11082	0.7741232514381409
1505	1505	0.7742316722869873
2179	2179	0.7799304127693176
1783	1783	0.79512619972229
9738	9738	0.79835444688797
7459	7459	0.8032099604606628
765	765	0.8038206100463867
3777	3777	0.8107864260673523
6646	6646	0.8128741979598999
9693	9693	0.8131132125854492
11006	11006	0.8137640357017517
1198	1198	0.813941478729248
3190	3190	0.8192681074142456
10107	10107	0.8229786157608032
8504	8504	0.8258512020111084
11080	11080	0.8279893398284912
7601	7601	0.8286603689193726
9259	9259	0.8326728343963623
11041	11041	0.8340952396392822
8662	8662	0.834563136100769
5816	5816	0.8355183601379395
5677	5677	0.8357853889465332
6862	6862	0.8364241719245911
10129	10129	0.8376840353012085
4036	4036	0.8382582664489746
224	224	0.8386187553405762
5303	5303	0.8389105796813965
5614	5614	0.8406064510345459
9855	9855	0.841295599937439
6723	6723	0.8423826098442078
11592	11592	0.842680811882019
4333	4333	0.8427547216415405
5525	5525	0.8428502082824707
6099	6099	0.8436782360076904
11201	11201	0.8437965512275696
11641	11641	0.8447238206863403
9163	9163	0.8451811075210571
4956	4956	0.8457258939743042
97	97	0.8458777666091919
8018	8018	0.846793532371521
6090	6090	0.8480836749076843
1309	1309	0.8483321666717529
11050	11050	0.8484693765640259
7158	7158	0.8487927913665771
7718	7718	0.8491156101226807
7785	7785	0.8491156101226807
8578	8578	0.8493866920471191
3881	3881	0.8495662212371826
11010	11010	0.8498929738998413
1632	1632	0.8499352931976318
11581	11581	0.8499354124069214
10611	10611	0.8503775000572205
192	192	0.8510209321975708
8782	8782	0.8512206077575684
11118	11118	0.8512305021286011
5915	5915	0.8518710136413574
10198	10198	0.8522242903709412
8933	8933	0.8524696826934814
8192	8192	0.8525704145431519
172	172	0.852620005607605
6192	6192	0.8530310988426208
9843	9843	0.8533154129981995
2478	2478	0.853986382484436
11436	11436	0.8540475368499756
290	290	0.854773998260498
10408	10408	0.8552354574203491
11181	11181	0.8567420244216919
6679	6679	0.857933759689331
6987	6987	0.8584283590316772
10745	10745	0.8584712743759155
7727	7727	0.8585996627807617
7181	7181	0.8587578535079956
3715	3715	0.8588889837265015
6924	6924	0.8592665195465088
5541	5541	0.8595303297042847
1400	1400	0.8598517179489136
1856	1856	0.8600286245346069
10868	10868	0.8601454496383667
4844	4844	0.8603659272193909
453	453	0.8604428172111511
8753	8753	0.8616405725479126
8490	8490	0.8618285655975342
5061	5061	0.8626185655593872
9103	9103	0.8630358576774597
9054	9054	0.8631644248962402
7550	7550	0.8632588982582092
447	447	0.8632854223251343
11193	11193	0.8638012409210205
5217	5217	0.864044189453125
10861	10861	0.8641797304153442
2003	2003	0.8650491237640381
10180	10180	0.8652373552322388
11645	11645	0.8674737215042114
990	990	0.8678693771362305
4290	4290	0.8687968254089355
6868	6868	0.8691913485527039
5597	5597	0.8706713914871216
5180	5180	0.8716253042221069
281	281	0.8727285861968994
7815	7815	0.8737705945968628
9425	9425	0.8741375803947449
6670	6670	0.8748742341995239
4041	4041	0.8749924898147583
513	513	0.8764235973358154
10051	10051	0.8767282962799072
3183	3183	0.8772431015968323
10859	10859	0.8778550624847412
7716	7716	0.8779067397117615
4096	4096	0.8786895275115967
11250	11250	0.8789412975311279
9958	9958	0.8790769577026367
758	758	0.8792482614517212
6534	6534	0.879249632358551
8561	8561	0.8794101476669312
10054	10054	0.879844069480896
5474	5474	0.8803433179855347
11525	11525	0.8825346231460571
9584	9584	0.8828945755958557
1566	1566	0.8850805759429932
7954	7954	0.8856039643287659
257	257	0.8857970833778381
7791	7791	0.8858230113983154
10684	10684	0.8891593217849731
10069	10069	0.8907474875450134
9312	9312	0.8914645314216614
7829	7829	0.8926683664321899
9074	9074	0.8930970430374146
