3483	3483	0.7870148420333862
2839	2839	0.7889253497123718
11289	11289	0.8008443117141724
739	739	0.8029108047485352
5872	5872	0.8030006885528564
4929	4929	0.8062779903411865
1107	1107	0.8074048757553101
9469	9469	0.8088604807853699
369	369	0.8101521134376526
3117	3117	0.8206354379653931
1105	1105	0.8208146095275879
8406	8406	0.8210101127624512
1381	1381	0.8227362036705017
4455	4455	0.8247339725494385
4542	4542	0.8261293172836304
9789	9789	0.8268498182296753
4345	4345	0.8268731832504272
2695	2695	0.8274080753326416
9112	9112	0.8292820453643799
3121	3121	0.8317068815231323
11602	11602	0.8348671197891235
2417	2417	0.8390672206878662
1710	1710	0.839653730392456
7116	7116	0.8410547971725464
405	405	0.842564046382904
11517	11517	0.844667911529541
5538	5538	0.8470263481140137
9836	9836	0.8480262160301208
3604	3604	0.848434567451477
7340	7340	0.8509349822998047
637	637	0.851894736289978
8913	8913	0.852893590927124
215	215	0.8529285192489624
2645	2645	0.8529353141784668
1903	1903	0.8541977405548096
6944	6944	0.8549602627754211
2306	2306	0.857248842716217
6859	6859	0.8582549095153809
5389	5389	0.8589403629302979
8355	8355	0.8605157732963562
2448	2448	0.8608426451683044
6577	6577	0.8640542030334473
6826	6826	0.8658486604690552
6872	6872	0.8660057783126831
3168	3168	0.8676655888557434
5097	5097	0.8766458034515381
9567	9567	0.8820337057113647
3166	3166	0.8840208053588867
322	322	0.8867537975311279
