3410	3410	0.7788127660751343
148	148	0.7833121418952942
2418	2418	0.7871442437171936
9303	9303	0.7881495952606201
342	342	0.7937006950378418
7707	7707	0.7944130897521973
2886	2886	0.810450553894043
4246	4246	0.810669481754303
1953	1953	0.8183541893959045
5175	5175	0.8214946985244751
8084	8084	0.8226239681243896
429	429	0.823488712310791
10999	10999	0.8241817951202393
638	638	0.8247890472412109
6079	6079	0.8251699209213257
7411	7411	0.8259696960449219
9085	9085	0.8313755393028259
695	695	0.8318064212799072
9002	9002	0.8342021703720093
11491	11491	0.8368732333183289
6656	6656	0.8384877443313599
4882	4882	0.8386868238449097
165	165	0.8420643210411072
6494	6494	0.842924952507019
9812	9812	0.8437511324882507
4639	4639	0.844244122505188
5388	5388	0.8449506163597107
10034	10034	0.8455915451049805
2401	2401	0.846961498260498
7626	7626	0.8484508991241455
8400	8400	0.8513748645782471
4785	4785	0.8522129058837891
6803	6803	0.8527104258537292
3963	3963	0.8532385230064392
707	707	0.8571017980575562
24	24	0.8585106730461121
5095	5095	0.8619720935821533
11334	11334	0.8654534816741943
11278	11278	0.8708170652389526
386	386	0.8749206066131592
2027	2027	0.8780440092086792
4289	4289	0.8863216638565063
