18617	18617	0.7159438729286194
15009	15009	0.7196517586708069
23076	23076	0.7353512644767761
22428	22428	0.743827760219574
22771	22771	0.7442471981048584
19901	19901	0.7444985508918762
11979	11979	0.747022807598114
19336	19336	0.7476530075073242
20043	20043	0.7481551766395569
21743	21743	0.7491903305053711
22995	22995	0.752240777015686
18963	18963	0.7543166875839233
13331	13331	0.7545626163482666
18202	18202	0.7553523182868958
15809	15809	0.7569303512573242
15300	15300	0.7590148448944092
18305	18305	0.7650046348571777
14400	14400	0.7655375003814697
21591	21591	0.76755690574646
17662	17662	0.7702817916870117
13917	13917	0.7722097635269165
19372	19372	0.7727574706077576
22768	22768	0.7729505300521851
20611	20611	0.7730046510696411
18974	18974	0.7742071151733398
19461	19461	0.774911105632782
20637	20637	0.7749983072280884
14734	14734	0.7754827737808228
17219	17219	0.7757607102394104
12587	12587	0.7767881751060486
16891	16891	0.7778310775756836
16582	16582	0.7788838148117065
17377	17377	0.7816619873046875
15367	15367	0.782325029373169
22253	22253	0.7831231355667114
20931	20931	0.7836827039718628
14891	14891	0.7843820452690125
13171	13171	0.7850508093833923
21354	21354	0.7850632667541504
15996	15996	0.7851674556732178
16678	16678	0.7876682281494141
15398	15398	0.7890229225158691
17109	17109	0.7900238037109375
22896	22896	0.7904014587402344
13302	13302	0.7912255525588989
19051	19051	0.7913366556167603
12919	12919	0.7920976877212524
18321	18321	0.7926720380783081
13373	13373	0.7927605509757996
13780	13780	0.7943861484527588
15813	15813	0.7946184873580933
13391	13391	0.7963353395462036
18739	18739	0.7980803847312927
19484	19484	0.7999643683433533
14307	14307	0.801769495010376
16635	16635	0.8028877973556519
14132	14132	0.8070956468582153
13111	13111	0.807822048664093
16883	16883	0.8094850778579712
19659	19659	0.8100613951683044
12313	12313	0.8103645443916321
15005	15005	0.8104115724563599
18180	18180	0.8108352422714233
22595	22595	0.8125399947166443
13941	13941	0.8131116628646851
14453	14453	0.8140277862548828
15854	15854	0.8162567019462585
20758	20758	0.8175657987594604
21996	21996	0.8175973296165466
21378	21378	0.8181973099708557
19536	19536	0.8187187910079956
16750	16750	0.8192404508590698
19911	19911	0.8199043273925781
19408	19408	0.8201097249984741
17946	17946	0.8202282786369324
15245	15245	0.8220057487487793
17336	17336	0.8221502900123596
14444	14444	0.8228136897087097
17436	17436	0.8232039213180542
21269	21269	0.8247535228729248
18392	18392	0.828106164932251
19018	19018	0.8305835723876953
15716	15716	0.8320343494415283
15866	15866	0.8360806703567505
12121	12121	0.8434724807739258
17954	17954	0.8452447056770325
16485	16485	0.8457054495811462
12197	12197	0.8472309708595276
17452	17452	0.8503741025924683
