8106	8106	0.7366421222686768
8883	8883	0.7433269619941711
10109	10109	0.7538508772850037
2688	2688	0.7618710398674011
6705	6705	0.7641083002090454
11433	11433	0.7647007703781128
5289	5289	0.7679784297943115
7109	7109	0.7701740264892578
9939	9939	0.7710162401199341
9952	9952	0.771507203578949
8989	8989	0.7723137140274048
8767	8767	0.7729599475860596
3230	3230	0.7756924629211426
3304	3304	0.7762367725372314
1611	1611	0.777795672416687
6919	6919	0.7800863981246948
4759	4759	0.7831482887268066
10752	10752	0.785439133644104
8179	8179	0.7859510779380798
6547	6547	0.7869077920913696
9046	9046	0.7870349287986755
4313	4313	0.7938731908798218
4006	4006	0.79880690574646
3078	3078	0.799525260925293
3729	3729	0.8055065870285034
9116	9116	0.8065443634986877
2477	2477	0.8084028959274292
6967	6967	0.8103685975074768
2658	2658	0.8124219179153442
8654	8654	0.8139079809188843
3925	3925	0.8146042823791504
6247	6247	0.815912663936615
6029	6029	0.8167295455932617
2316	2316	0.8168680667877197
4854	4854	0.818406343460083
1867	1867	0.8193392753601074
2796	2796	0.8199266195297241
1961	1961	0.8204441070556641
11200	11200	0.8217767477035522
7912	7912	0.822223961353302
1053	1053	0.8234925270080566
5140	5140	0.8246621489524841
309	309	0.8302066326141357
10435	10435	0.8302745819091797
9245	9245	0.831908106803894
9780	9780	0.8323838710784912
1647	1647	0.832546591758728
1454	1454	0.8336665630340576
4617	4617	0.833936870098114
8139	8139	0.8341251015663147
907	907	0.8347131609916687
2725	2725	0.8354479670524597
5021	5021	0.8369511961936951
3625	3625	0.8382918238639832
1372	1372	0.8389608263969421
6669	6669	0.8406293392181396
7067	7067	0.8410797119140625
11263	11263	0.8412562012672424
6495	6495	0.8416688442230225
3057	3057	0.8429964184761047
4667	4667	0.8465802073478699
3071	3071	0.8469722270965576
130	130	0.847243070602417
9983	9983	0.8479316234588623
1005	1005	0.848629355430603
3631	3631	0.8492239713668823
10954	10954	0.8512411713600159
495	495	0.8516308665275574
7779	7779	0.8524575233459473
9643	9643	0.8533520102500916
10434	10434	0.8535942435264587
7753	7753	0.853976309299469
1135	1135	0.8548930883407593
7774	7774	0.8550549745559692
10930	10930	0.8562636375427246
143	143	0.8563116788864136
819	819	0.8576490879058838
122	122	0.8597975969314575
9476	9476	0.8601431846618652
11019	11019	0.8614063858985901
11726	11726	0.8620355129241943
5470	5470	0.8625885248184204
9866	9866	0.8639638423919678
4202	4202	0.8682937622070312
2953	2953	0.8684096336364746
669	669	0.8790633678436279
1926	1926	0.8794450759887695
5599	5599	0.8796724081039429
7957	7957	0.8824777007102966
