2845	2845	0.6743344068527222
6301	6301	0.7370232343673706
2783	2783	0.7509232759475708
2438	2438	0.7529412508010864
9320	9320	0.7531754374504089
2483	2483	0.758723258972168
10780	10780	0.7615195512771606
22762	22762	0.763990044593811
7155	7155	0.7678112983703613
543	543	0.7712526917457581
6501	6501	0.777765154838562
8810	8810	0.7835545539855957
4410	4410	0.7927265167236328
1745	1745	0.7986220121383667
5521	5521	0.7998225688934326
2552	2552	0.802327573299408
10658	10658	0.816836953163147
8853	8853	0.8169469237327576
9327	9327	0.8282881379127502
7583	7583	0.8311724066734314
7806	7806	0.833449125289917
8549	8549	0.8349207639694214
9166	9166	0.8404784202575684
7544	7544	0.843063235282898
5035	5035	0.8442662358283997
6003	6003	0.8450233936309814
3718	3718	0.8465046882629395
5706	5706	0.848444402217865
5756	5756	0.8504422903060913
