6584	6584	0.7339111566543579
8060	8060	0.7411169409751892
2632	2632	0.7464274168014526
7045	7045	0.7464824914932251
8417	8417	0.7475249767303467
7262	7262	0.753520131111145
3464	3464	0.7567929029464722
5129	5129	0.7586696743965149
4546	4546	0.7651988863945007
5908	5908	0.7678756713867188
5478	5478	0.7720430493354797
5185	5185	0.7739033699035645
5009	5009	0.7756000757217407
3441	3441	0.7784237861633301
7894	7894	0.7844493389129639
3721	3721	0.7860432267189026
2283	2283	0.7885619401931763
2395	2395	0.7913736701011658
9749	9749	0.7938534021377563
1108	1108	0.7970778346061707
11460	11460	0.7972909212112427
1047	1047	0.7984124422073364
5355	5355	0.8000707030296326
220	220	0.8065629005432129
193	193	0.8069230318069458
10325	10325	0.8073939085006714
4357	4357	0.8083828687667847
8382	8382	0.8088232278823853
9338	9338	0.8113961219787598
8293	8293	0.8118979334831238
3550	3550	0.8139380812644958
318	318	0.8153903484344482
877	877	0.8169577121734619
3977	3977	0.8171480894088745
5920	5920	0.8174768686294556
6664	6664	0.8186547756195068
1614	1614	0.8197447061538696
7219	7219	0.8212690353393555
2317	2317	0.8219358921051025
5390	5390	0.8221866488456726
5502	5502	0.8224546313285828
3800	3800	0.8230584859848022
6960	6960	0.8261828422546387
3316	3316	0.8278703689575195
4180	4180	0.828666090965271
5716	5716	0.8315722942352295
8878	8878	0.8346605896949768
6209	6209	0.8384451866149902
9927	9927	0.8392572402954102
2872	2872	0.8403773903846741
3742	3742	0.8409627676010132
8419	8419	0.8459895253181458
9307	9307	0.8462111353874207
8769	8769	0.8478646874427795
6389	6389	0.8506971597671509
2048	2048	0.8509210348129272
5156	5156	0.8515327572822571
6338	6338	0.8539315462112427
4999	4999	0.8548158407211304
10852	10852	0.8563354015350342
7050	7050	0.8627074956893921
