7425	7425	0.570103645324707
4381	4381	0.7622823715209961
9220	9220	0.7679976224899292
10370	10370	0.7693530321121216
242	242	0.7706263065338135
661	661	0.7717684507369995
5248	5248	0.777489185333252
4159	4159	0.7802308201789856
6903	6903	0.7855450510978699
1553	1553	0.7859799861907959
10490	10490	0.7993588447570801
3724	3724	0.8013156652450562
6904	6904	0.8017755150794983
3939	3939	0.8061922788619995
7794	7794	0.8101599216461182
5904	5904	0.8111546039581299
4666	4666	0.8114885091781616
1944	1944	0.8131788969039917
4521	4521	0.8135537505149841
8738	8738	0.813866376876831
2183	2183	0.8147203922271729
8902	8902	0.8147736191749573
10061	10061	0.8182327747344971
5242	5242	0.8185025453567505
5626	5626	0.8193157911300659
932	932	0.8224039673805237
10534	10534	0.8241910934448242
9063	9063	0.8246937990188599
2939	2939	0.8250794410705566
6019	6019	0.8255413770675659
2324	2324	0.8263276815414429
9755	9755	0.8266627788543701
6162	6162	0.8323224782943726
3250	3250	0.8357945680618286
1226	1226	0.8358001708984375
8434	8434	0.8396625518798828
8703	8703	0.839685320854187
9921	9921	0.842406153678894
680	680	0.8445369601249695
8943	8943	0.849402904510498
975	975	0.8527379035949707
