19404	19404	0.6035031676292419
3922	3922	0.7161145210266113
1842	1842	0.7194039821624756
8643	8643	0.7443782091140747
7596	7596	0.7476125955581665
1893	1893	0.760452389717102
4491	4491	0.7611584663391113
3912	3912	0.7619025707244873
3144	3144	0.766783595085144
11257	11257	0.7707308530807495
4658	4658	0.7708364725112915
9731	9731	0.7733042240142822
3389	3389	0.775627076625824
6860	6860	0.7768941521644592
4524	4524	0.7790321111679077
5416	5416	0.7809596061706543
5189	5189	0.7823275327682495
3606	3606	0.7839423418045044
3176	3176	0.7905861139297485
11009	11009	0.7944450378417969
3667	3667	0.7963838577270508
132	132	0.7971856594085693
1118	1118	0.7981200218200684
8724	8724	0.806853711605072
11454	11454	0.8073468208312988
7886	7886	0.8077173233032227
7023	7023	0.8199174404144287
5236	5236	0.822333574295044
3874	3874	0.8287748098373413
10476	10476	0.8351022005081177
