662	662	0.7247751355171204
9132	9132	0.7818188667297363
596	596	0.7835352420806885
5648	5648	0.7892935276031494
4007	4007	0.7930581569671631
275	275	0.7974516153335571
5041	5041	0.7996049523353577
4862	4862	0.8034874200820923
1113	1113	0.804925799369812
965	965	0.8050108551979065
7801	7801	0.807549238204956
8765	8765	0.8113589286804199
3753	3753	0.8123608827590942
6743	6743	0.8154394626617432
2300	2300	0.8154968023300171
3596	3596	0.816622257232666
8438	8438	0.8167507648468018
10813	10813	0.8178000450134277
2669	2669	0.8185588121414185
10747	10747	0.8202312588691711
3015	3015	0.8202464580535889
8439	8439	0.8207629323005676
6097	6097	0.8228164911270142
3008	3008	0.8246992826461792
10715	10715	0.8250250816345215
4604	4604	0.8263543844223022
8860	8860	0.8276728391647339
8283	8283	0.8299752473831177
9356	9356	0.8300538063049316
7512	7512	0.8324743509292603
8548	8548	0.8325586318969727
5530	5530	0.8331148028373718
4446	4446	0.833584189414978
4229	4229	0.8338606357574463
10332	10332	0.8342756628990173
10714	10714	0.8342766165733337
584	584	0.8377639055252075
9319	9319	0.8384015560150146
5354	5354	0.8385615348815918
3257	3257	0.8405271172523499
1737	1737	0.8416162729263306
11114	11114	0.8428102731704712
9419	9419	0.8429542779922485
6479	6479	0.8444273471832275
10585	10585	0.8464505672454834
6111	6111	0.8467869162559509
1370	1370	0.851161777973175
2933	2933	0.851495623588562
9716	9716	0.8532809019088745
7387	7387	0.8533613681793213
3957	3957	0.8535354137420654
2584	2584	0.85364830493927
4051	4051	0.8539505004882812
1892	1892	0.8542293310165405
8837	8837	0.8548371195793152
8278	8278	0.8554700613021851
3879	3879	0.8560366630554199
7788	7788	0.8563105463981628
11722	11722	0.8568406105041504
10624	10624	0.8573954105377197
923	923	0.8578759431838989
3842	3842	0.860184907913208
10247	10247	0.8602722883224487
1050	1050	0.861857533454895
8867	8867	0.8619436621665955
14	14	0.8621988296508789
3177	3177	0.863227128982544
3275	3275	0.8634334802627563
3456	3456	0.8634827733039856
10856	10856	0.8652414083480835
4225	4225	0.8655725717544556
6648	6648	0.8688898086547852
4706	4706	0.8693326711654663
4371	4371	0.870124101638794
5859	5859	0.871778130531311
11629	11629	0.8730319738388062
8730	8730	0.8735578060150146
