12622	12622	0.3790692687034607
14454	14454	0.48364734649658203
19792	19792	0.6798062324523926
20313	20313	0.6809097528457642
23229	23229	0.6992690563201904
11777	11777	0.7041032314300537
15953	15953	0.7069991827011108
20224	20224	0.7235463857650757
20322	20322	0.7323254346847534
16323	16323	0.7395867109298706
20842	20842	0.7402870655059814
18537	18537	0.7408692836761475
17686	17686	0.7418278455734253
14331	14331	0.7419856786727905
20294	20294	0.7509320974349976
16497	16497	0.7524591684341431
20333	20333	0.7525859475135803
20760	20760	0.756960391998291
18465	18465	0.7580422163009644
22603	22603	0.7611397504806519
16185	16185	0.7613134384155273
23277	23277	0.764121413230896
15736	15736	0.7653726935386658
12707	12707	0.7657958269119263
18308	18308	0.7678397297859192
19983	19983	0.7703105211257935
17018	17018	0.7708091735839844
20966	20966	0.7708612084388733
18210	18210	0.7712225914001465
16924	16924	0.7727996110916138
21981	21981	0.7734743356704712
12089	12089	0.7759265303611755
14038	14038	0.7767890691757202
16098	16098	0.7775400280952454
17715	17715	0.7776737213134766
21755	21755	0.7785661220550537
19821	19821	0.7794451713562012
20987	20987	0.7808409333229065
13740	13740	0.7820557355880737
22093	22093	0.7829475402832031
18926	18926	0.7829985618591309
22235	22235	0.7842854261398315
18680	18680	0.7848188877105713
19027	19027	0.7848953604698181
19916	19916	0.7856500744819641
18217	18217	0.7888245582580566
15815	15815	0.7893940210342407
18470	18470	0.7900292873382568
15972	15972	0.7914292812347412
22259	22259	0.7928785085678101
14975	14975	0.7932856678962708
14252	14252	0.7934704422950745
12044	12044	0.7936060428619385
12034	12034	0.7942825555801392
18957	18957	0.7951523065567017
13008	13008	0.8002792596817017
19199	19199	0.8012824058532715
15862	15862	0.8014010190963745
22562	22562	0.8018524646759033
14773	14773	0.802142858505249
13286	13286	0.8032801747322083
22076	22076	0.8032970428466797
22075	22075	0.8040728569030762
21567	21567	0.8047229051589966
20350	20350	0.8062068223953247
14772	14772	0.8071452975273132
22833	22833	0.8090209364891052
11942	11942	0.809408962726593
21530	21530	0.8115271329879761
14152	14152	0.81269371509552
14091	14091	0.8133801221847534
20509	20509	0.8149234056472778
14596	14596	0.8154196739196777
23092	23092	0.8161144256591797
19764	19764	0.8180421590805054
19227	19227	0.819242000579834
12566	12566	0.8200988173484802
18370	18370	0.8202041983604431
16277	16277	0.8209238052368164
22809	22809	0.8213148713111877
22339	22339	0.8221412897109985
23006	23006	0.822500467300415
15588	15588	0.8231992721557617
21440	21440	0.8234639763832092
20646	20646	0.8242651224136353
22982	22982	0.824970543384552
21605	21605	0.8260829448699951
19335	19335	0.8264871835708618
17390	17390	0.8279255628585815
23171	23171	0.8291266560554504
13083	13083	0.8306214809417725
22449	22449	0.8320708274841309
17884	17884	0.8333705067634583
16815	16815	0.8343546986579895
22948	22948	0.8352447152137756
17037	17037	0.8445386290550232
