11931	11931	0.5601847171783447
1621	1621	0.5667214393615723
4412	4412	0.7564473152160645
73	73	0.7618232369422913
2577	2577	0.773666501045227
4611	4611	0.7828079462051392
10870	10870	0.784726619720459
8394	8394	0.7850354909896851
8463	8463	0.7851396203041077
8016	8016	0.7862647771835327
3258	3258	0.7878419160842896
11186	11186	0.7883988618850708
7348	7348	0.7947753667831421
9724	9724	0.7993035316467285
5059	5059	0.7994722723960876
9267	9267	0.8015462160110474
6933	6933	0.8028084635734558
3992	3992	0.804039478302002
11696	11696	0.8048153519630432
6404	6404	0.8110696077346802
5241	5241	0.8152495622634888
1541	1541	0.8158024549484253
2732	2732	0.8170563578605652
199	199	0.8195288777351379
2092	2092	0.8227765560150146
5642	5642	0.8253570795059204
2755	2755	0.8265270590782166
11000	11000	0.8307620882987976
2054	2054	0.8315087556838989
3764	3764	0.834185004234314
7206	7206	0.8342013955116272
10474	10474	0.8363217711448669
8988	8988	0.8363484144210815
8721	8721	0.8365346193313599
1518	1518	0.8366904258728027
11361	11361	0.8367805480957031
3226	3226	0.8425048589706421
9601	9601	0.8425064086914062
8019	8019	0.8445974588394165
5931	5931	0.8460015058517456
9529	9529	0.8463361263275146
3329	3329	0.8481369018554688
3163	3163	0.8490355014801025
6351	6351	0.8492037057876587
1832	1832	0.8543068170547485
1052	1052	0.8549509048461914
11205	11205	0.8556073904037476
110	110	0.8571439385414124
10073	10073	0.8578926920890808
1383	1383	0.8581597805023193
6344	6344	0.8614274263381958
