16949	16949	0.6957738399505615
15859	15859	0.6968668699264526
17174	17174	0.7043988108634949
14229	14229	0.7125895023345947
18071	18071	0.719041109085083
12926	12926	0.719643235206604
22516	22516	0.7231751680374146
13772	13772	0.7366158962249756
22750	22750	0.7385764122009277
17470	17470	0.7426295280456543
15518	15518	0.7430942058563232
20568	20568	0.7439413070678711
20846	20846	0.748794674873352
15198	15198	0.7515391111373901
12762	12762	0.7519751787185669
18415	18415	0.7565240859985352
19497	19497	0.757447361946106
12123	12123	0.7578371167182922
17553	17553	0.7582306861877441
19633	19633	0.7645663022994995
15337	15337	0.7649149894714355
23292	23292	0.7663536071777344
21915	21915	0.7668735384941101
20473	20473	0.7683165073394775
19905	19905	0.769234299659729
18384	18384	0.7694514989852905
20982	20982	0.7701804637908936
12783	12783	0.7706937789916992
22500	22500	0.77073073387146
18542	18542	0.771604061126709
20189	20189	0.771927535533905
19703	19703	0.7727130651473999
21297	21297	0.7730361223220825
14025	14025	0.7734432816505432
20372	20372	0.7796508073806763
17465	17465	0.7806981801986694
15112	15112	0.7808259725570679
16460	16460	0.7839001417160034
19849	19849	0.7848142385482788
14589	14589	0.7849615216255188
12165	12165	0.7872557640075684
20465	20465	0.7881566882133484
21028	21028	0.788171648979187
14062	14062	0.7896713018417358
11790	11790	0.7901089191436768
20256	20256	0.7903731465339661
12702	12702	0.7971713542938232
20217	20217	0.7986074686050415
16556	16556	0.7998005151748657
13563	13563	0.8002246618270874
19135	19135	0.8029013276100159
21391	21391	0.8029015064239502
19210	19210	0.8030077219009399
22873	22873	0.8076022863388062
22232	22232	0.8092144727706909
21587	21587	0.8099396228790283
22884	22884	0.8115285634994507
