9564	9564	0.7601207494735718
688	688	0.7641902565956116
9229	9229	0.7905552387237549
8102	8102	0.8037976026535034
2273	2273	0.8091764450073242
2181	2181	0.8111811876296997
4715	4715	0.8120213747024536
7025	7025	0.8160834312438965
1358	1358	0.8186566829681396
9638	9638	0.8188295364379883
10493	10493	0.8191734552383423
3803	3803	0.8202255964279175
5286	5286	0.8206948041915894
2005	2005	0.8218106031417847
2402	2402	0.8226770162582397
3917	3917	0.8229051828384399
3212	3212	0.8232388496398926
6392	6392	0.8241822719573975
8009	8009	0.8244789838790894
3192	3192	0.8259008526802063
11081	11081	0.8266986608505249
1657	1657	0.8325700759887695
9382	9382	0.8336507081985474
11648	11648	0.8343032598495483
973	973	0.8345625400543213
8666	8666	0.8346467614173889
8239	8239	0.8358152508735657
5277	5277	0.8366855978965759
9484	9484	0.8402535915374756
9025	9025	0.8420175909996033
10896	10896	0.8442894816398621
6875	6875	0.8483288288116455
10750	10750	0.8489903211593628
11656	11656	0.8506516218185425
1649	1649	0.8522924184799194
11220	11220	0.8540945053100586
5292	5292	0.8673325777053833
4477	4477	0.868871808052063
