66	66
212	212
389	389
900	900
1016	1016
1959	1959
2062	2062
2227	2227
2644	2644
2780	2780
3709	3709
3851	3851
4022	4022
4227	4227
4549	4549
4883	4883
5153	5153
5386	5386
5918	5918
6440	6440
6742	6742
7259	7259
7462	7462
7480	7480
7761	7761
7802	7802
8188	8188
8501	8501
9626	9626
9857	9857
9991	9991
10520	10520
10524	10524
10764	10764
10938	10938
11171	11171
11244	11244
