10889	10889	0.6171729564666748
7214	7214	0.6821171045303345
86	86	0.6887094378471375
9169	9169	0.7232502698898315
10119	10119	0.7245901823043823
5598	5598	0.7544488906860352
1089	1089	0.7656000256538391
7975	7975	0.7706087827682495
11725	11725	0.7724986672401428
10245	10245	0.7740811109542847
11365	11365	0.7812807559967041
10927	10927	0.7821880578994751
1985	1985	0.7832108736038208
4681	4681	0.7942111492156982
11331	11331	0.7942804098129272
9666	9666	0.7950394153594971
9949	9949	0.7959342002868652
9256	9256	0.796039879322052
197	197	0.7992539405822754
9742	9742	0.8053532838821411
7695	7695	0.8071892261505127
4722	4722	0.8075377941131592
5506	5506	0.8092118501663208
6263	6263	0.8104195594787598
3353	3353	0.8111650347709656
3375	3375	0.8120250701904297
6586	6586	0.8120548725128174
5439	5439	0.8123186826705933
11371	11371	0.816963791847229
1301	1301	0.8201723098754883
10156	10156	0.8207768797874451
204	204	0.8208634853363037
2894	2894	0.8209766149520874
5126	5126	0.8217518925666809
5408	5408	0.8229373693466187
2787	2787	0.8240176439285278
4174	4174	0.8240511417388916
5633	5633	0.8246942758560181
9741	9741	0.8259211778640747
6450	6450	0.8281199932098389
7226	7226	0.8281480073928833
3953	3953	0.8299263119697571
4483	4483	0.8305397033691406
10006	10006	0.8312070369720459
1694	1694	0.8316068649291992
10707	10707	0.8317586183547974
2218	2218	0.8322092890739441
3884	3884	0.8334699273109436
8958	8958	0.8337523937225342
8692	8692	0.8338818550109863
10457	10457	0.8349697589874268
126	126	0.83587646484375
4064	4064	0.8367645740509033
4163	4163	0.8389896154403687
11389	11389	0.8395633101463318
4061	4061	0.840213418006897
991	991	0.8404345512390137
769	769	0.8405652046203613
6256	6256	0.84181147813797
8492	8492	0.8426263928413391
3019	3019	0.845625638961792
3248	3248	0.846561074256897
4505	4505	0.8496434688568115
1922	1922	0.8532140851020813
2308	2308	0.8542102575302124
4138	4138	0.8555296659469604
4669	4669	0.8556923270225525
7606	7606	0.8559345006942749
3115	3115	0.8606512546539307
10718	10718	0.8613895177841187
6920	6920	0.8654099702835083
1637	1637	0.8698394298553467
