22637	22637	0.5486359596252441
14033	14033	0.5515991449356079
13142	13142	0.6618620157241821
16702	16702	0.6825767159461975
18847	18847	0.6861365437507629
14188	14188	0.6997131109237671
13002	13002	0.7055765390396118
12233	12233	0.7111965417861938
16333	16333	0.713844895362854
12019	12019	0.7158237099647522
16897	16897	0.7159574031829834
20439	20439	0.7176238894462585
13263	13263	0.7283473014831543
17876	17876	0.7300119400024414
15781	15781	0.7307704091072083
19952	19952	0.7321223020553589
14023	14023	0.7323728203773499
14973	14973	0.7324374318122864
12310	12310	0.7332763075828552
16964	16964	0.7372516989707947
13323	13323	0.7374090552330017
19984	19984	0.7378005385398865
14367	14367	0.7396695613861084
19177	19177	0.7397894859313965
12249	12249	0.7421358823776245
22460	22460	0.7438331246376038
19233	19233	0.744056761264801
14548	14548	0.7460271120071411
17120	17120	0.7485111951828003
13109	13109	0.7493892908096313
20751	20751	0.7501227855682373
14159	14159	0.7513172030448914
14748	14748	0.7517992258071899
22049	22049	0.7539360523223877
18521	18521	0.7544655799865723
14695	14695	0.7546900510787964
20947	20947	0.7550421953201294
18899	18899	0.7562154531478882
23167	23167	0.7580403089523315
13592	13592	0.7601655721664429
22219	22219	0.7607051134109497
12186	12186	0.7620500922203064
16069	16069	0.7629945278167725
12251	12251	0.764133870601654
20515	20515	0.7650230526924133
16445	16445	0.7655487656593323
21437	21437	0.7660596370697021
21010	21010	0.7666776180267334
18188	18188	0.7669042348861694
16221	16221	0.7673263549804688
19828	19828	0.7680581212043762
21564	21564	0.7689066529273987
13199	13199	0.7697275280952454
18334	18334	0.7705531120300293
12611	12611	0.7705713510513306
19613	19613	0.7707866430282593
19669	19669	0.7707881331443787
15207	15207	0.7708494067192078
18693	18693	0.7720879316329956
17619	17619	0.7724835872650146
12063	12063	0.7739442586898804
12438	12438	0.7739887237548828
17817	17817	0.7742290496826172
20870	20870	0.7749818563461304
14795	14795	0.7765755653381348
14412	14412	0.7774326801300049
17014	17014	0.7774893045425415
17693	17693	0.778673529624939
14513	14513	0.7789340019226074
20026	20026	0.7795875668525696
14857	14857	0.7799264192581177
11791	11791	0.7803767919540405
18830	18830	0.7805721163749695
14395	14395	0.7816389799118042
17606	17606	0.7829961776733398
15956	15956	0.7840137481689453
22329	22329	0.784957230091095
12322	12322	0.7864944934844971
20652	20652	0.7872999906539917
21835	21835	0.7875629663467407
18046	18046	0.7876143455505371
20311	20311	0.7881147265434265
15903	15903	0.7882194519042969
22068	22068	0.7887152433395386
18122	18122	0.7888430953025818
16805	16805	0.7905071973800659
21893	21893	0.7906152009963989
22224	22224	0.7934175729751587
22146	22146	0.7946280241012573
12109	12109	0.7947367429733276
16860	16860	0.7947989106178284
11743	11743	0.7948317527770996
20346	20346	0.7951090931892395
20159	20159	0.7954382300376892
16165	16165	0.7964870929718018
15356	15356	0.7969907522201538
18613	18613	0.799261748790741
12735	12735	0.7992712259292603
20793	20793	0.7993078231811523
14547	14547	0.7995392084121704
16268	16268	0.7999615669250488
13873	13873	0.8000081777572632
20772	20772	0.8005253076553345
21791	21791	0.8009639978408813
20503	20503	0.8013303279876709
17475	17475	0.8014705181121826
22523	22523	0.8017987012863159
12946	12946	0.8019551634788513
19935	19935	0.8024706840515137
12427	12427	0.80281001329422
20128	20128	0.8033623695373535
22388	22388	0.8036168217658997
17444	17444	0.8036777377128601
21839	21839	0.8043690919876099
20548	20548	0.8044801950454712
13878	13878	0.8051249980926514
17753	17753	0.8062096834182739
23364	23364	0.8067750930786133
23298	23298	0.806896448135376
22140	22140	0.8070379495620728
19607	19607	0.8079380393028259
13791	13791	0.8089747428894043
17069	17069	0.8097171783447266
12254	12254	0.810523271560669
17015	17015	0.8115079402923584
17530	17530	0.8118693828582764
19661	19661	0.8126459121704102
23200	23200	0.8132674694061279
18161	18161	0.8140901327133179
21426	21426	0.8142735958099365
13092	13092	0.8148772716522217
16606	16606	0.8149092197418213
15941	15941	0.8151592016220093
23155	23155	0.8154309988021851
13127	13127	0.8172810077667236
12135	12135	0.8175698518753052
18955	18955	0.8183755278587341
13644	13644	0.8189200162887573
22094	22094	0.8189942240715027
18035	18035	0.8192522525787354
16554	16554	0.8200091123580933
21949	21949	0.8208885192871094
20067	20067	0.823006272315979
13902	13902	0.8258734941482544
11977	11977	0.8264824151992798
12345	12345	0.8267642855644226
12692	12692	0.8273165822029114
21098	21098	0.8276293277740479
21058	21058	0.8276920318603516
15739	15739	0.8283607959747314
16741	16741	0.8299360871315002
17949	17949	0.8300155401229858
17563	17563	0.8315483927726746
14504	14504	0.8318977952003479
15573	15573	0.8319797515869141
18417	18417	0.8342490196228027
16239	16239	0.8343826532363892
22099	22099	0.8350460529327393
20685	20685	0.8350603580474854
17193	17193	0.8365735411643982
20468	20468	0.8369400501251221
12417	12417	0.8379115462303162
18026	18026	0.8401970863342285
19025	19025	0.8403496742248535
17525	17525	0.8477954864501953
22077	22077	0.8500399589538574
21262	21262	0.8505611419677734
