11507	11507	0.7518228888511658
11067	11067	0.7520012259483337
5172	5172	0.7688896656036377
6889	6889	0.7751139402389526
8732	8732	0.7782332301139832
6258	6258	0.7830418348312378
9650	9650	0.784080445766449
2631	2631	0.7848280668258667
509	509	0.785314679145813
3225	3225	0.7871583700180054
2743	2743	0.7876724004745483
704	704	0.7887999415397644
5491	5491	0.7892813682556152
9649	9649	0.792316734790802
1344	1344	0.7942110300064087
1988	1988	0.7951177954673767
72	72	0.7960364818572998
5336	5336	0.7982261776924133
7299	7299	0.8089125156402588
1143	1143	0.8154115676879883
3462	3462	0.8154330253601074
98	98	0.8197821974754333
7335	7335	0.820323646068573
5463	5463	0.8207098841667175
1044	1044	0.8227100968360901
10322	10322	0.8240706324577332
1795	1795	0.8249763250350952
2076	2076	0.8249763250350952
8359	8359	0.8255211114883423
1771	1771	0.8258472084999084
8401	8401	0.8268483281135559
10469	10469	0.8272395133972168
8712	8712	0.8319976925849915
131	131	0.8350136280059814
5124	5124	0.8378027677536011
6484	6484	0.8379476070404053
5740	5740	0.8393381834030151
2399	2399	0.8425896763801575
2207	2207	0.8441040515899658
9449	9449	0.8441073298454285
10191	10191	0.8459508419036865
7594	7594	0.8461403250694275
6792	6792	0.8496555089950562
8686	8686	0.8515814542770386
6038	6038	0.8521578311920166
1306	1306	0.852999210357666
3446	3446	0.8531098365783691
6468	6468	0.8535992503166199
4824	4824	0.8578238487243652
5984	5984	0.8591421246528625
5365	5365	0.8604673147201538
8536	8536	0.862061619758606
5413	5413	0.8636459112167358
5610	5610	0.866619348526001
9586	9586	0.8689547777175903
1572	1572	0.8704819679260254
