7823	7823	0.7623037099838257
9148	9148	0.7659358382225037
10558	10558	0.7688624262809753
7830	7830	0.7692974209785461
7078	7078	0.7742303609848022
10152	10152	0.7802591323852539
3668	3668	0.7832334041595459
7844	7844	0.7881856560707092
9781	9781	0.7883652448654175
5208	5208	0.7959914207458496
11285	11285	0.7994871139526367
2357	2357	0.8084625601768494
3105	3105	0.8117953538894653
9389	9389	0.8119832277297974
7131	7131	0.8186495304107666
4207	4207	0.8189066052436829
5623	5623	0.8218972086906433
5276	5276	0.8228421211242676
7485	7485	0.8241374492645264
2290	2290	0.826272189617157
11147	11147	0.8266635537147522
4321	4321	0.8268628120422363
7528	7528	0.8274446129798889
7073	7073	0.8282967209815979
7759	7759	0.8291764259338379
9120	9120	0.831687867641449
6692	6692	0.8321603536605835
3674	3674	0.8332695364952087
4795	4795	0.8339881896972656
2341	2341	0.8340804576873779
7827	7827	0.8341480493545532
8965	8965	0.8359156847000122
10560	10560	0.8361917734146118
3518	3518	0.836266815662384
1484	1484	0.8362674713134766
180	180	0.8363210558891296
10821	10821	0.8367245197296143
9208	9208	0.8375515937805176
463	463	0.8377672433853149
8153	8153	0.839421272277832
5433	5433	0.8399143218994141
1792	1792	0.8402832746505737
8678	8678	0.8407931923866272
56	56	0.8417202234268188
4308	4308	0.8430870771408081
11481	11481	0.8451539278030396
2249	2249	0.8456323146820068
8857	8857	0.8471418619155884
7514	7514	0.8481966257095337
3847	3847	0.848275363445282
8972	8972	0.8496489524841309
4304	4304	0.8501182794570923
8297	8297	0.8527206778526306
5341	5341	0.8531209230422974
2247	2247	0.853225827217102
5821	5821	0.855810821056366
8861	8861	0.8561198711395264
1280	1280	0.8562322854995728
698	698	0.8588047623634338
5739	5739	0.8594317436218262
7418	7418	0.8611382246017456
8555	8555	0.8636870384216309
1077	1077	0.8638452291488647
3107	3107	0.8642886877059937
2530	2530	0.8652617931365967
5122	5122	0.8653508424758911
5863	5863	0.8680403232574463
5578	5578	0.8684185743331909
476	476	0.868790328502655
8150	8150	0.8691483736038208
396	396	0.8702720999717712
8542	8542	0.8727208375930786
5779	5779	0.8736172914505005
2075	2075	0.8748174905776978
5824	5824	0.8749582767486572
306	306	0.8758469223976135
3880	3880	0.876544713973999
11139	11139	0.8769650459289551
9355	9355	0.8790053129196167
