22766	22766	0.5630412101745605
20834	20834	0.6209723949432373
14842	14842	0.6620664596557617
17768	17768	0.6813594102859497
20049	20049	0.6862955093383789
19048	19048	0.7128686904907227
20288	20288	0.7133926749229431
16080	16080	0.731214165687561
19672	19672	0.7335191369056702
12187	12187	0.7390322685241699
18484	18484	0.7408024072647095
18219	18219	0.7413878440856934
20179	20179	0.7470462918281555
18917	18917	0.7575502395629883
17912	17912	0.7580051422119141
16972	16972	0.7591637372970581
13601	13601	0.7591891884803772
13113	13113	0.7610359191894531
16457	16457	0.7612406015396118
21723	21723	0.7634038925170898
21829	21829	0.7634681463241577
18211	18211	0.764221727848053
22086	22086	0.7707858681678772
12984	12984	0.7733476758003235
12778	12778	0.7751491069793701
22535	22535	0.7753790020942688
22522	22522	0.775465190410614
21042	21042	0.7755586504936218
20046	20046	0.7784463167190552
15149	15149	0.779731035232544
14101	14101	0.780556857585907
16807	16807	0.781303346157074
19428	19428	0.7839286923408508
18685	18685	0.7909430265426636
20581	20581	0.7914800047874451
21848	21848	0.7940695285797119
20415	20415	0.7943180203437805
20474	20474	0.7996377348899841
14117	14117	0.8031743168830872
12116	12116	0.8047307729721069
20624	20624	0.8068915009498596
12260	12260	0.8124641180038452
20438	20438	0.8154118061065674
14518	14518	0.829554557800293
