22712	22712	0.7205028533935547
19858	19858	0.732352614402771
21610	21610	0.7372211813926697
13041	13041	0.7373695373535156
22811	22811	0.7407751679420471
18583	18583	0.7414559125900269
20062	20062	0.7446954250335693
13508	13508	0.7455000877380371
22022	22022	0.7463200092315674
12571	12571	0.7494958639144897
14584	14584	0.7517978549003601
15608	15608	0.7521458864212036
18898	18898	0.7569078207015991
19184	19184	0.7586548924446106
13074	13074	0.7600429654121399
17540	17540	0.7610889077186584
15801	15801	0.7625254392623901
20080	20080	0.7671908736228943
15951	15951	0.7696818709373474
20874	20874	0.7715750932693481
20519	20519	0.7772663831710815
13044	13044	0.7789120674133301
14827	14827	0.7800499796867371
17717	17717	0.7801469564437866
15984	15984	0.780237078666687
18502	18502	0.7816740274429321
13876	13876	0.7830302715301514
12624	12624	0.783388614654541
11890	11890	0.7848341464996338
22419	22419	0.7852454781532288
14782	14782	0.7863889932632446
16134	16134	0.7887578010559082
14285	14285	0.7953321933746338
14464	14464	0.799675703048706
15517	15517	0.7998728156089783
21183	21183	0.8039752244949341
