760	760	0.7441439628601074
958	958	0.7507470846176147
6178	6178	0.762687623500824
8731	8731	0.771682620048523
1150	1150	0.7736859321594238
4361	4361	0.7766088247299194
1080	1080	0.7780256867408752
5964	5964	0.7784116268157959
7738	7738	0.7870916128158569
6416	6416	0.7880513668060303
0	0	0.7911564111709595
1464	1464	0.7912747859954834
9313	9313	0.7929055094718933
6985	6985	0.8008154630661011
6297	6297	0.8051814436912537
4765	4765	0.8188290596008301
2321	2321	0.8258335590362549
9659	9659	0.8307292461395264
7115	7115	0.8329484462738037
6354	6354	0.8332700729370117
1897	1897	0.8368004560470581
11179	11179	0.8375837802886963
3593	3593	0.8453633785247803
5973	5973	0.8494269847869873
6603	6603	0.8565645217895508
8670	8670	0.8572169542312622
