12038	12038	0.7076060175895691
21728	21728	0.7112449407577515
23221	23221	0.7200471758842468
20203	20203	0.7287170886993408
23288	23288	0.7330896854400635
13086	13086	0.7478066682815552
15448	15448	0.7533239126205444
15828	15828	0.7537057399749756
19198	19198	0.7542657852172852
16585	16585	0.7553368806838989
21079	21079	0.7562718391418457
15440	15440	0.7573609352111816
17094	17094	0.7624408006668091
12013	12013	0.7626968026161194
14698	14698	0.7629374265670776
22717	22717	0.7654107809066772
19806	19806	0.7689144611358643
14288	14288	0.7718007564544678
21159	21159	0.7721977233886719
14881	14881	0.7732824087142944
15363	15363	0.7769358158111572
13853	13853	0.7780860662460327
16462	16462	0.778740406036377
18253	18253	0.77925044298172
13196	13196	0.7817753553390503
18742	18742	0.7825323343276978
13661	13661	0.7834123373031616
21620	21620	0.784308910369873
19822	19822	0.786824107170105
19709	19709	0.7873026132583618
17211	17211	0.7887120842933655
12196	12196	0.789149284362793
14767	14767	0.7902159094810486
23147	23147	0.7910045385360718
17535	17535	0.7910584211349487
14317	14317	0.7913756370544434
18093	18093	0.7921929359436035
14121	14121	0.7972122430801392
20634	20634	0.7986416816711426
14015	14015	0.8000509142875671
15709	15709	0.8042932748794556
14529	14529	0.8044747114181519
22002	22002	0.8067413568496704
21952	21952	0.8072347640991211
19083	19083	0.8115603923797607
18733	18733	0.8136153221130371
