20536	20536	0.7198700904846191
20648	20648	0.7212710976600647
16968	16968	0.7243407964706421
21751	21751	0.7277780771255493
15364	15364	0.7323926687240601
21025	21025	0.7378793954849243
11819	11819	0.7452003359794617
17127	17127	0.7456173896789551
16252	16252	0.7462654709815979
20507	20507	0.7515386343002319
16842	16842	0.7521300315856934
19835	19835	0.7570792436599731
12927	12927	0.7601081132888794
22481	22481	0.7622928619384766
22055	22055	0.766727089881897
14354	14354	0.7748305797576904
17356	17356	0.7794784903526306
21630	21630	0.7801716923713684
17784	17784	0.7801957726478577
19456	19456	0.788131594657898
16943	16943	0.7926487922668457
17282	17282	0.793307900428772
17400	17400	0.7993960380554199
