15150	15150	0.6189731955528259
1934	1934	0.6628966331481934
2412	2412	0.6887804269790649
11694	11694	0.701733410358429
11111	11111	0.7109692096710205
4484	4484	0.7130074501037598
10590	10590	0.7229650020599365
3720	3720	0.7290447354316711
4311	4311	0.7360793352127075
2461	2461	0.7368717193603516
7036	7036	0.7470206022262573
1029	1029	0.7474062442779541
6772	6772	0.7514957785606384
17653	17653	0.752008855342865
16969	16969	0.7530604600906372
7786	7786	0.7601559162139893
18483	18483	0.7698421478271484
3587	3587	0.7717099189758301
9690	9690	0.7803876399993896
