2001	2001	0.5297141671180725
11479	11479	0.6782641410827637
1151	1151	0.7436118721961975
9427	9427	0.7624439001083374
312	312	0.7706937789916992
5619	5619	0.7718250155448914
11650	11650	0.7757517099380493
4472	4472	0.782068133354187
7104	7104	0.7932652235031128
4448	4448	0.7959738969802856
4718	4718	0.7972302436828613
1474	1474	0.7991886138916016
8371	8371	0.8000152111053467
5854	5854	0.8024486303329468
1664	1664	0.8049468398094177
5746	5746	0.8098894357681274
711	711	0.8104346394538879
8430	8430	0.8105554580688477
6962	6962	0.8107513189315796
5757	5757	0.8123666048049927
5580	5580	0.8141940832138062
7515	7515	0.8154537677764893
8249	8249	0.8164622783660889
4155	4155	0.8176403045654297
1650	1650	0.8177840709686279
8869	8869	0.8204710483551025
8570	8570	0.8213748931884766
8584	8584	0.8230839967727661
5674	5674	0.823248028755188
10964	10964	0.8261067271232605
9348	9348	0.8274704217910767
987	987	0.8284088373184204
10517	10517	0.828460693359375
4897	4897	0.8287338018417358
8697	8697	0.8294385075569153
9722	9722	0.8295556306838989
5459	5459	0.8302446603775024
2	2	0.8310906291007996
10192	10192	0.8319872617721558
3091	3091	0.8326396346092224
3962	3962	0.8326406478881836
7921	7921	0.8350867033004761
5154	5154	0.8351284265518188
7432	7432	0.835422933101654
11002	11002	0.8363522291183472
1156	1156	0.8364651203155518
7557	7557	0.8374139070510864
233	233	0.8379746675491333
10635	10635	0.8419095873832703
9754	9754	0.8433807492256165
6674	6674	0.8437236547470093
3158	3158	0.8452609777450562
9937	9937	0.8453114032745361
5058	5058	0.8457542061805725
5167	5167	0.8465255498886108
8385	8385	0.8469383120536804
7120	7120	0.8473116755485535
7107	7107	0.8474570512771606
7762	7762	0.8485237956047058
4223	4223	0.8490694165229797
6801	6801	0.8496531248092651
6653	6653	0.8499613404273987
7604	7604	0.8511679172515869
7813	7813	0.8517334461212158
2196	2196	0.8526502251625061
4598	4598	0.8534574508666992
5731	5731	0.8537266254425049
4015	4015	0.8544515371322632
5687	5687	0.8545055389404297
167	167	0.8558915853500366
9028	9028	0.8563998341560364
6367	6367	0.8592153787612915
11730	11730	0.8592190146446228
2594	2594	0.86065673828125
4922	4922	0.8611514568328857
9895	9895	0.8621648550033569
9399	9399	0.8632620573043823
8758	8758	0.8645856380462646
8350	8350	0.8660139441490173
9168	9168	0.8664799332618713
2464	2464	0.8670977354049683
5933	5933	0.8685027956962585
7151	7151	0.8692278861999512
7132	7132	0.8692913055419922
10293	10293	0.8741304278373718
8132	8132	0.8779734373092651
8808	8808	0.8792787194252014
6282	6282	0.8816207647323608
