11657	11657	0.7285157442092896
1584	1584	0.731959342956543
4983	4983	0.7733591794967651
2319	2319	0.7846271991729736
9019	9019	0.7867147922515869
694	694	0.7951409220695496
2120	2120	0.8026595115661621
10961	10961	0.8047336339950562
8339	8339	0.8083769083023071
8470	8470	0.8098387718200684
2955	2955	0.8109030723571777
11469	11469	0.8152484893798828
2891	2891	0.816704511642456
4487	4487	0.8176257014274597
1307	1307	0.8187412023544312
5249	5249	0.8256555795669556
9184	9184	0.8270710706710815
6067	6067	0.8302379846572876
8415	8415	0.8309899568557739
4443	4443	0.8319694995880127
1320	1320	0.8337925672531128
6093	6093	0.8357162475585938
4035	4035	0.8369949460029602
3186	3186	0.8372301459312439
4056	4056	0.8394365310668945
4492	4492	0.8401774168014526
2566	2566	0.8403027653694153
7342	7342	0.8412690162658691
11524	11524	0.8427096605300903
5858	5858	0.8428608179092407
10429	10429	0.8431391716003418
9011	9011	0.8435920476913452
8892	8892	0.8445340394973755
7571	7571	0.84525066614151
1660	1660	0.8454868197441101
5031	5031	0.8458935022354126
2846	2846	0.8462527990341187
7413	7413	0.8490540981292725
10865	10865	0.8494915962219238
6128	6128	0.8509664535522461
577	577	0.8510172367095947
3698	3698	0.8511078357696533
4196	4196	0.8512066602706909
3920	3920	0.851518988609314
2225	2225	0.8515686392784119
6346	6346	0.8522238731384277
6882	6882	0.8524250984191895
1839	1839	0.8526071310043335
10616	10616	0.8528189659118652
10981	10981	0.8537749648094177
4260	4260	0.8538378477096558
6361	6361	0.8543679714202881
1592	1592	0.8550829887390137
7186	7186	0.8576922416687012
10218	10218	0.8585017919540405
6604	6604	0.8585613965988159
9298	9298	0.8589946627616882
3535	3535	0.8590098023414612
3786	3786	0.8605492115020752
3722	3722	0.8606421947479248
1408	1408	0.8627337217330933
1354	1354	0.864192008972168
1455	1455	0.8648415803909302
10618	10618	0.8649448752403259
3567	3567	0.8654115200042725
210	210	0.8664282560348511
1803	1803	0.8668839931488037
2767	2767	0.8682184815406799
9219	9219	0.868769645690918
7103	7103	0.8697758316993713
2462	2462	0.8705187439918518
3074	3074	0.8709473609924316
7152	7152	0.8713393211364746
7591	7591	0.8717013597488403
10473	10473	0.8721195459365845
3368	3368	0.8730034232139587
7842	7842	0.8737150430679321
9301	9301	0.8741704225540161
5808	5808	0.8741762042045593
1915	1915	0.875714898109436
9962	9962	0.8758124709129333
1072	1072	0.8760702610015869
5419	5419	0.8763319849967957
3696	3696	0.8773841261863708
9605	9605	0.8775287866592407
7175	7175	0.8781485557556152
6619	6619	0.8785414695739746
6290	6290	0.8795332908630371
10307	10307	0.8795755505561829
7943	7943	0.880102276802063
1268	1268	0.8810157179832458
7089	7089	0.8811883330345154
7297	7297	0.8811919689178467
9561	9561	0.8818072080612183
5023	5023	0.8827642202377319
3984	3984	0.8828071355819702
248	248	0.884199857711792
38	38	0.8851543664932251
10298	10298	0.885505199432373
754	754	0.8857215642929077
2687	2687	0.886907696723938
5787	5787	0.8872805833816528
8863	8863	0.8880878686904907
1418	1418	0.8891775012016296
1888	1888	0.8899844884872437
7332	7332	0.890464186668396
282	282	0.8905551433563232
11069	11069	0.8930854201316833
5574	5574	0.8965299129486084
