19	19
623	623
866	866
890	890
925	925
1394	1394
1411	1411
1628	1628
2904	2904
3072	3072
3703	3703
3895	3895
4152	4152
4406	4406
4968	4968
5222	5222
5722	5722
5993	5993
6757	6757
8295	8295
8924	8924
9055	9055
9383	9383
9575	9575
9842	9842
10082	10082
10242	10242
10912	10912
11148	11148
11523	11523
11706	11706
