13444	13444	0.6764429807662964
19565	19565	0.6891894936561584
22487	22487	0.6906572580337524
18698	18698	0.6912620067596436
20408	20408	0.6984860897064209
14424	14424	0.6997273564338684
12859	12859	0.7124350070953369
14862	14862	0.714024543762207
20526	20526	0.7158174514770508
21828	21828	0.7165572643280029
19829	19829	0.7170844078063965
17826	17826	0.7193667888641357
23344	23344	0.7204298973083496
20407	20407	0.7280724048614502
15664	15664	0.7350708246231079
22015	22015	0.7370744943618774
12280	12280	0.7375277280807495
12042	12042	0.7386220097541809
12279	12279	0.7428239583969116
18280	18280	0.7436933517456055
20988	20988	0.7511987686157227
19712	19712	0.757128119468689
17107	17107	0.7589426040649414
13821	13821	0.761219322681427
22366	22366	0.761473536491394
23396	23396	0.7618612051010132
15008	15008	0.7660520672798157
18875	18875	0.7735432386398315
12462	12462	0.7749472856521606
16131	16131	0.7754634618759155
12276	12276	0.7760239839553833
12961	12961	0.7803856134414673
14925	14925	0.7806211113929749
17679	17679	0.780898928642273
20525	20525	0.7815661430358887
12788	12788	0.7822799682617188
20866	20866	0.7849944829940796
21175	21175	0.7881426811218262
21364	21364	0.7897554636001587
21852	21852	0.7901220321655273
21087	21087	0.796011745929718
11892	11892	0.7963192462921143
20363	20363	0.8006038069725037
15607	15607	0.8019170761108398
14535	14535	0.8053686618804932
22010	22010	0.8092187643051147
21121	21121	0.8122978210449219
14551	14551	0.8153319358825684
