16425	16425	0.6365084648132324
20437	20437	0.7106485366821289
21922	21922	0.7109866142272949
18953	18953	0.7238518595695496
14116	14116	0.724730372428894
17847	17847	0.7275366187095642
15684	15684	0.7359745502471924
15212	15212	0.7369781732559204
14593	14593	0.7407841086387634
11816	11816	0.7494899034500122
13048	13048	0.7526600360870361
20621	20621	0.753122091293335
22640	22640	0.7697563171386719
18980	18980	0.7721105217933655
14977	14977	0.7764714956283569
12303	12303	0.7820944786071777
13135	13135	0.7849528789520264
19256	19256	0.78936767578125
16204	16204	0.7943691611289978
