19778	19778	0.7289681434631348
19098	19098	0.7322843074798584
9283	9283	0.7355482578277588
2240	2240	0.7434374690055847
5085	5085	0.7477352023124695
604	604	0.7521639466285706
4142	4142	0.752503514289856
1545	1545	0.7616075277328491
7192	7192	0.7621678113937378
2313	2313	0.7634657025337219
8229	8229	0.7676048278808594
9049	9049	0.7724496126174927
7749	7749	0.7741691470146179
10937	10937	0.7760798931121826
4429	4429	0.7764358520507812
3444	3444	0.7799779176712036
899	899	0.7917127013206482
8080	8080	0.7935891151428223
4822	4822	0.7977529764175415
6789	6789	0.7979729175567627
7457	7457	0.8003022074699402
3139	3139	0.8020166158676147
177	177	0.8025037050247192
6716	6716	0.8036908507347107
11224	11224	0.8055290579795837
6629	6629	0.8069027662277222
10522	10522	0.8087850213050842
4204	4204	0.8183975219726562
9579	9579	0.8203173279762268
3512	3512	0.8238582611083984
2571	2571	0.824404239654541
7665	7665	0.8248425722122192
270	270	0.8261451125144958
5989	5989	0.82845139503479
5784	5784	0.8292845487594604
6358	6358	0.8292874097824097
8881	8881	0.8303998708724976
5371	5371	0.8314087390899658
8256	8256	0.8323656320571899
10292	10292	0.8337283730506897
8114	8114	0.8338860273361206
3708	3708	0.8347046375274658
8890	8890	0.8378316164016724
9257	9257	0.8388696908950806
5178	5178	0.8424667119979858
6934	6934	0.8425761461257935
377	377	0.8430482149124146
8323	8323	0.8446624279022217
434	434	0.8462898135185242
3616	3616	0.8482275009155273
9964	9964	0.8484087586402893
972	972	0.8519965410232544
950	950	0.8558513522148132
3017	3017	0.8562506437301636
2978	2978	0.8563827276229858
5099	5099	0.858146607875824
