4342	4342	0.7137266397476196
6635	6635	0.7506136894226074
1120	1120	0.7586886882781982
7672	7672	0.7682301998138428
8564	8564	0.7754433155059814
11672	11672	0.776471734046936
1643	1643	0.7794860601425171
626	626	0.7802045345306396
9936	9936	0.7851404547691345
10527	10527	0.7879777550697327
4055	4055	0.7901993989944458
9006	9006	0.792211651802063
9117	9117	0.7996201515197754
9785	9785	0.8001325130462646
2789	2789	0.8001675605773926
2459	2459	0.8005578517913818
7029	7029	0.8006053566932678
10904	10904	0.8044005036354065
10421	10421	0.8053048849105835
8983	8983	0.8092495203018188
5843	5843	0.8104920983314514
10838	10838	0.8142472505569458
2112	2112	0.8144463896751404
10053	10053	0.8180285096168518
9881	9881	0.8205808997154236
5070	5070	0.8224238753318787
5861	5861	0.8225221633911133
324	324	0.8241446018218994
13	13	0.825355589389801
8966	8966	0.8257572650909424
8524	8524	0.8270618319511414
2589	2589	0.8271695971488953
1662	1662	0.8286912441253662
5643	5643	0.831933856010437
11654	11654	0.8334197402000427
87	87	0.8343175649642944
4068	4068	0.834701657295227
3622	3622	0.8353936672210693
2084	2084	0.8354599475860596
7793	7793	0.83596271276474
8465	8465	0.8370654582977295
5617	5617	0.8382542729377747
4135	4135	0.840043306350708
10571	10571	0.8408839702606201
1414	1414	0.8426592350006104
9977	9977	0.8439960479736328
7577	7577	0.844089150428772
153	153	0.8454149961471558
1192	1192	0.8456411957740784
4384	4384	0.8456816077232361
9621	9621	0.8457478880882263
7817	7817	0.8517899513244629
8604	8604	0.8562290072441101
8962	8962	0.8565256595611572
6007	6007	0.8568661212921143
8340	8340	0.8609632253646851
7581	7581	0.8627054691314697
9520	9520	0.8631877303123474
1502	1502	0.866959273815155
1561	1561	0.8710631132125854
6540	6540	0.8730545043945312
