10369	10369	0.7177495956420898
4960	4960	0.7453925609588623
8053	8053	0.77373206615448
8130	8130	0.7781739234924316
10769	10769	0.7825616598129272
3934	3934	0.793455958366394
1162	1162	0.794797420501709
11359	11359	0.7999029159545898
5724	5724	0.8016104102134705
1051	1051	0.8022250533103943
10561	10561	0.8062461614608765
9552	9552	0.8137292265892029
4167	4167	0.8166565895080566
7205	7205	0.8187507390975952
10538	10538	0.8211370706558228
8107	8107	0.82618248462677
9181	9181	0.8332866430282593
10472	10472	0.8355302214622498
2987	2987	0.8385180234909058
6264	6264	0.8471443057060242
365	365	0.8491309285163879
10599	10599	0.8589038848876953
