5447	5447	0.7696424722671509
10098	10098	0.7728012800216675
5197	5197	0.777938723564148
5349	5349	0.7950794696807861
10226	10226	0.7997642159461975
5351	5351	0.8015970587730408
8974	8974	0.8027387857437134
1363	1363	0.8046431541442871
770	770	0.8098322153091431
10891	10891	0.8118504285812378
1378	1378	0.8124507665634155
4512	4512	0.814177393913269
11279	11279	0.8200148344039917
6274	6274	0.8200777769088745
2087	2087	0.8224626779556274
9819	9819	0.828849732875824
3643	3643	0.8325566649436951
11018	11018	0.849871039390564
