14249	14249	0.6334673762321472
12975	12975	0.6457498073577881
22607	22607	0.6527283191680908
19925	19925	0.7072843313217163
16469	16469	0.715752124786377
22120	22120	0.7288135290145874
23186	23186	0.7432451844215393
22281	22281	0.7440205812454224
17450	17450	0.7465364336967468
16594	16594	0.7468658685684204
17072	17072	0.7502467036247253
17488	17488	0.7504491209983826
20157	20157	0.7514475584030151
19097	19097	0.751577615737915
20784	20784	0.7528740167617798
15538	15538	0.7545725107192993
17312	17312	0.7594648599624634
18762	18762	0.7665177583694458
22814	22814	0.7687363624572754
14629	14629	0.7688877582550049
20029	20029	0.7705171704292297
21581	21581	0.7712398767471313
22148	22148	0.7761117219924927
16349	16349	0.7771373987197876
14968	14968	0.781064510345459
16140	16140	0.7812797427177429
18851	18851	0.7895171642303467
