14527	14527	0.6227625012397766
22116	22116	0.6993328928947449
17294	17294	0.7040252685546875
16391	16391	0.7079770565032959
18706	18706	0.7156813144683838
16681	16681	0.7167844772338867
22137	22137	0.7173078060150146
14187	14187	0.7301042079925537
23250	23250	0.7306325435638428
15879	15879	0.7363665699958801
13938	13938	0.7371932864189148
19694	19694	0.7450847625732422
13979	13979	0.7559772729873657
15024	15024	0.7560679912567139
19889	19889	0.7569667100906372
18326	18326	0.7586381435394287
15971	15971	0.7639667987823486
20403	20403	0.765068531036377
21897	21897	0.7651324272155762
13642	13642	0.7689170837402344
19553	19553	0.7743982672691345
13658	13658	0.7768520712852478
17925	17925	0.77696692943573
17433	17433	0.7775487303733826
23360	23360	0.7790625095367432
22371	22371	0.7804086208343506
16656	16656	0.7827332019805908
19930	19930	0.7828099131584167
14913	14913	0.7846174240112305
22529	22529	0.7847124934196472
21899	21899	0.789687991142273
15840	15840	0.7919162511825562
11920	11920	0.7933216094970703
23123	23123	0.7946921586990356
18724	18724	0.7987833619117737
22294	22294	0.8012835383415222
20342	20342	0.8020212650299072
13404	13404	0.8108485341072083
13555	13555	0.813065767288208
15391	15391	0.8165072202682495
17081	17081	0.8181083798408508
18555	18555	0.8191111087799072
15406	15406	0.8225522041320801
18882	18882	0.8262189626693726
