5587	5587	0.6607210636138916
5830	5830	0.6671953201293945
8677	8677	0.7666708827018738
2228	2228	0.7732923030853271
4915	4915	0.7814211249351501
3779	3779	0.7998011708259583
7467	7467	0.8003070950508118
10459	10459	0.8023853302001953
11691	11691	0.8031200170516968
3885	3885	0.8074203729629517
2744	2744	0.8142439723014832
8515	8515	0.8160231113433838
10982	10982	0.8176095485687256
10994	10994	0.8192030191421509
5431	5431	0.8204840421676636
9285	9285	0.8231371641159058
588	588	0.8231492042541504
9455	9455	0.8239307403564453
11595	11595	0.8244444131851196
461	461	0.8270211219787598
445	445	0.8274857401847839
11202	11202	0.828371524810791
6856	6856	0.8290457725524902
10650	10650	0.8292603492736816
11653	11653	0.8295629024505615
11416	11416	0.8307080268859863
8664	8664	0.8334348201751709
10168	10168	0.8336365222930908
4156	4156	0.8343971967697144
5191	5191	0.834857702255249
8923	8923	0.8351344466209412
9600	9600	0.8359225988388062
11194	11194	0.8369572758674622
841	841	0.8369864821434021
10176	10176	0.8376308679580688
9287	9287	0.8377481698989868
2204	2204	0.8377750515937805
3385	3385	0.8389443159103394
11369	11369	0.8395853042602539
1522	1522	0.8398905396461487
2155	2155	0.8400028347969055
10671	10671	0.842166543006897
869	869	0.842182993888855
7245	7245	0.8429185152053833
9574	9574	0.8429322838783264
3834	3834	0.8429386615753174
8194	8194	0.8429555892944336
5514	5514	0.8435422778129578
6587	6587	0.8435897827148438
2968	2968	0.8437341451644897
521	521	0.8438531756401062
9306	9306	0.8444032669067383
7229	7229	0.8452717661857605
1817	1817	0.8469974994659424
4788	4788	0.8473725914955139
6710	6710	0.8473861813545227
11515	11515	0.848330020904541
8495	8495	0.848624587059021
8558	8558	0.8497233390808105
9225	9225	0.8503735065460205
6542	6542	0.8503835201263428
4596	4596	0.851386547088623
4121	4121	0.8518276810646057
7461	7461	0.8521855473518372
6566	6566	0.8522295951843262
9277	9277	0.8524298667907715
1933	1933	0.8527539968490601
6969	6969	0.8533450365066528
7570	7570	0.8535603284835815
9258	9258	0.8537379503250122
6575	6575	0.8544182777404785
7983	7983	0.8548426032066345
5759	5759	0.8548634648323059
11098	11098	0.8557801246643066
7755	7755	0.85603928565979
7264	7264	0.8568993210792542
393	393	0.8576980829238892
10066	10066	0.8578834533691406
10972	10972	0.8582414388656616
6780	6780	0.8585847616195679
7166	7166	0.8589383363723755
5443	5443	0.8590863347053528
11007	11007	0.8597745299339294
9610	9610	0.8603717088699341
8660	8660	0.8604680299758911
9251	9251	0.8611148595809937
9797	9797	0.8613177537918091
5080	5080	0.8613379001617432
8032	8032	0.8613395690917969
1106	1106	0.8616296648979187
3267	3267	0.862578272819519
2640	2640	0.8626874089241028
5081	5081	0.8627715706825256
1841	1841	0.8635400533676147
7018	7018	0.8641247749328613
3283	3283	0.8642032742500305
3965	3965	0.8645107746124268
11102	11102	0.864985466003418
2310	2310	0.8655211925506592
10948	10948	0.8660181760787964
372	372	0.8661502003669739
7282	7282	0.8664891719818115
6712	6712	0.8668537139892578
8089	8089	0.8670271635055542
9206	9206	0.8671616315841675
8036	8036	0.8677149415016174
6463	6463	0.867727518081665
6445	6445	0.8678337931632996
7460	7460	0.8679062128067017
3178	3178	0.8690688610076904
6169	6169	0.8690831661224365
4291	4291	0.869854748249054
2910	2910	0.8702777624130249
2707	2707	0.8705026507377625
8258	8258	0.870541512966156
6740	6740	0.8711051940917969
11164	11164	0.8717703223228455
9517	9517	0.8718701601028442
7471	7471	0.8723477125167847
8659	8659	0.8725554347038269
7741	7741	0.8742320537567139
6549	6549	0.8743360042572021
6149	6149	0.8744519352912903
222	222	0.8747103810310364
7880	7880	0.8747314214706421
8850	8850	0.8749629259109497
3526	3526	0.8761192560195923
10259	10259	0.8764584064483643
8533	8533	0.8773015141487122
2526	2526	0.8773090839385986
3658	3658	0.8790130615234375
586	586	0.8795723915100098
4545	4545	0.8803515434265137
10249	10249	0.8804165124893188
9230	9230	0.8806907534599304
3313	3313	0.8819798231124878
7516	7516	0.8825670480728149
11351	11351	0.8832312822341919
906	906	0.8840605616569519
4556	4556	0.884630560874939
2007	2007	0.8850370645523071
9622	9622	0.8857151865959167
1524	1524	0.8867002725601196
6612	6612	0.8880273103713989
226	226	0.888837456703186
9100	9100	0.8902206420898438
918	918	0.8905836343765259
9353	9353	0.8911040425300598
928	928	0.8987225890159607
