8025	8025	0.6120822429656982
6929	6929	0.750890851020813
8547	8547	0.762255072593689
7635	7635	0.7638179659843445
7330	7330	0.7645063400268555
4435	4435	0.7749219536781311
6637	6637	0.7891115546226501
9263	9263	0.8003662824630737
4770	4770	0.8011595010757446
9302	9302	0.8096535205841064
6336	6336	0.8103364109992981
1361	1361	0.8110733032226562
9968	9968	0.8212977051734924
9235	9235	0.8229721784591675
6706	6706	0.8252363204956055
10012	10012	0.8261481523513794
5071	5071	0.8272038698196411
11529	11529	0.8274379372596741
