17125	17125	0.6431722044944763
21819	21819	0.6807688474655151
19158	19158	0.699992835521698
22032	22032	0.7165669202804565
16618	16618	0.7182718515396118
18682	18682	0.7220413684844971
18421	18421	0.7367205619812012
13977	13977	0.7373395562171936
22609	22609	0.7452616691589355
21741	21741	0.7511649131774902
11921	11921	0.754001259803772
19153	19153	0.7592682838439941
20572	20572	0.7598394155502319
17520	17520	0.7616710662841797
20763	20763	0.7654584050178528
18489	18489	0.7692083716392517
22895	22895	0.7694414854049683
19468	19468	0.7702338099479675
17558	17558	0.7722357511520386
20095	20095	0.7822009921073914
11972	11972	0.7825666666030884
15219	15219	0.7825942039489746
16199	16199	0.7832581996917725
21261	21261	0.7860617637634277
15288	15288	0.787611722946167
16146	16146	0.7928515672683716
22433	22433	0.7938781976699829
18141	18141	0.7944550514221191
16731	16731	0.7963062524795532
18621	18621	0.7965433597564697
21049	21049	0.7967544794082642
17587	17587	0.7986728549003601
15291	15291	0.8008726835250854
20951	20951	0.8018311262130737
15307	15307	0.810218870639801
20676	20676	0.8109115958213806
20451	20451	0.8152226209640503
20694	20694	0.8153725862503052
20585	20585	0.8182533383369446
23168	23168	0.8185294270515442
19127	19127	0.8229067325592041
21173	21173	0.8266759514808655
13314	13314	0.8275505304336548
19258	19258	0.8285051584243774
13735	13735	0.8293052911758423
16414	16414	0.8303887844085693
12568	12568	0.8312841057777405
14729	14729	0.8314028978347778
15616	15616	0.834528386592865
22604	22604	0.8345288038253784
17262	17262	0.8374913930892944
19645	19645	0.8467660546302795
15261	15261	0.8487468957901001
12843	12843	0.8554978370666504
