12240	12240	0.5623610615730286
19145	19145	0.7001405954360962
13629	13629	0.7002915143966675
15868	15868	0.7156434059143066
21328	21328	0.722679853439331
11780	11780	0.7257078886032104
13417	13417	0.7278867363929749
12576	12576	0.7291682958602905
20753	20753	0.7301540374755859
20145	20145	0.7330166101455688
22021	22021	0.7421725988388062
21075	21075	0.7441485524177551
23138	23138	0.7446970343589783
12749	12749	0.7447118163108826
20714	20714	0.7478932738304138
20071	20071	0.7536969184875488
15965	15965	0.7545669078826904
12681	12681	0.7590955495834351
12204	12204	0.7597366571426392
20123	20123	0.7607525587081909
17798	17798	0.762642502784729
22423	22423	0.7633896470069885
13056	13056	0.7644648551940918
16603	16603	0.7655485272407532
21080	21080	0.7660214900970459
18152	18152	0.7670809030532837
17539	17539	0.771343469619751
12007	12007	0.77165687084198
15365	15365	0.7718300819396973
12745	12745	0.7728732824325562
18194	18194	0.7731858491897583
18411	18411	0.7745041847229004
21063	21063	0.7752264738082886
15728	15728	0.7760909795761108
17505	17505	0.7781915664672852
12180	12180	0.778978168964386
19089	19089	0.7804421186447144
15516	15516	0.7816475629806519
14724	14724	0.7824140787124634
23208	23208	0.7824302911758423
21771	21771	0.7836272716522217
12798	12798	0.7850282192230225
19518	19518	0.7852001190185547
22655	22655	0.7878129482269287
15795	15795	0.7880756258964539
12836	12836	0.7889462113380432
17363	17363	0.7896766662597656
15273	15273	0.7918427586555481
18381	18381	0.7924240231513977
23326	23326	0.7931030988693237
15191	15191	0.7940338850021362
14572	14572	0.7943917512893677
13698	13698	0.7976614236831665
20052	20052	0.7977229356765747
13352	13352	0.8005523681640625
19069	19069	0.8010857105255127
16107	16107	0.8028546571731567
15880	15880	0.8028724789619446
15393	15393	0.8058969974517822
13907	13907	0.8090250492095947
12756	12756	0.8312526345252991
