659	659	0.7294628620147705
2299	2299	0.7399289608001709
11516	11516	0.7434413433074951
10746	10746	0.7538198828697205
7798	7798	0.7762413620948792
10021	10021	0.7773929834365845
7407	7407	0.7873226404190063
11703	11703	0.7934303283691406
9154	9154	0.7938083410263062
815	815	0.7960057258605957
6104	6104	0.7968835830688477
5063	5063	0.8047649264335632
2587	2587	0.8103353381156921
1744	1744	0.8103556632995605
7431	7431	0.812090277671814
441	441	0.8131086826324463
5381	5381	0.8136969804763794
9406	9406	0.8137526512145996
1618	1618	0.8184401988983154
2472	2472	0.8204251527786255
8471	8471	0.8210636377334595
3613	3613	0.822746753692627
6231	6231	0.8233962655067444
11678	11678	0.8248780965805054
10721	10721	0.8286422491073608
11137	11137	0.8307644724845886
8083	8083	0.8309009075164795
8774	8774	0.832194447517395
11399	11399	0.8327325582504272
1756	1756	0.8335888385772705
3754	3754	0.8341039419174194
5181	5181	0.836493730545044
4219	4219	0.8385031819343567
6977	6977	0.8412401676177979
10135	10135	0.8414562940597534
1439	1439	0.8415828347206116
7121	7121	0.845949649810791
7458	7458	0.8472737073898315
11425	11425	0.8483645915985107
6817	6817	0.8489532470703125
2475	2475	0.8568853735923767
8922	8922	0.8575856685638428
10761	10761	0.8601481914520264
10681	10681	0.8612020611763
9799	9799	0.8678422570228577
3942	3942	0.8725201487541199
9408	9408	0.8764117956161499
