17701	17701	0.6528873443603516
13212	13212	0.6691650152206421
18927	18927	0.6723082065582275
21992	21992	0.6799734830856323
12856	12856	0.6827565431594849
18931	18931	0.6838927865028381
21962	21962	0.6902527809143066
17335	17335	0.6976715326309204
17057	17057	0.7008423805236816
16685	16685	0.708526611328125
23235	23235	0.709075927734375
20930	20930	0.7159072160720825
20343	20343	0.727472186088562
18914	18914	0.7283003330230713
22466	22466	0.7350716590881348
16406	16406	0.7382702827453613
15285	15285	0.7403140664100647
12848	12848	0.745637059211731
11827	11827	0.7471157312393188
14166	14166	0.7585868835449219
20236	20236	0.7654622793197632
15900	15900	0.7699390649795532
22168	22168	0.7708654403686523
22713	22713	0.7792947292327881
12999	12999	0.7795408964157104
21986	21986	0.7820658683776855
