8310	8310	0.7722188830375671
4997	4997	0.7752701640129089
8684	8684	0.7791808843612671
6665	6665	0.780184805393219
4400	4400	0.8021752834320068
9689	9689	0.8034343123435974
11217	11217	0.805817723274231
4238	4238	0.8065290451049805
2517	2517	0.8068984746932983
9478	9478	0.8103740215301514
6976	6976	0.8115810751914978
3929	3929	0.8134359121322632
10678	10678	0.8183877468109131
8167	8167	0.819055438041687
1257	1257	0.8193544149398804
1203	1203	0.8196808099746704
11142	11142	0.8209587335586548
7452	7452	0.8212184906005859
9076	9076	0.8227997422218323
533	533	0.8244282603263855
5717	5717	0.8256908059120178
3517	3517	0.8259481191635132
504	504	0.8269553780555725
3187	3187	0.8284777402877808
7298	7298	0.8293260335922241
8193	8193	0.8315492272377014
6300	6300	0.8316245079040527
450	450	0.8321878910064697
1653	1653	0.8328955173492432
2790	2790	0.8335769176483154
3044	3044	0.8336340188980103
7364	7364	0.8336393237113953
308	308	0.8336635828018188
3237	3237	0.8338737487792969
2580	2580	0.8362364768981934
2129	2129	0.8410632610321045
1310	1310	0.8428969383239746
5314	5314	0.8431650996208191
9390	9390	0.84432053565979
7851	7851	0.8446704149246216
7511	7511	0.8447579145431519
11603	11603	0.8451879620552063
898	898	0.8454910516738892
4953	4953	0.8455079197883606
10800	10800	0.8458485007286072
7128	7128	0.8459358215332031
1869	1869	0.8466375470161438
9758	9758	0.8472373485565186
8332	8332	0.8476536273956299
5458	5458	0.8483502268791199
7858	7858	0.8483588695526123
6598	6598	0.8485389947891235
1753	1753	0.8485629558563232
1766	1766	0.8487387895584106
11605	11605	0.8508659601211548
6299	6299	0.8542775511741638
10973	10973	0.8548572659492493
10403	10403	0.8551286458969116
8679	8679	0.8551367521286011
7548	7548	0.8560108542442322
7513	7513	0.8562772274017334
2770	2770	0.856328010559082
4980	4980	0.8563333749771118
5654	5654	0.8563457131385803
3344	3344	0.8566306829452515
7855	7855	0.8578128218650818
1567	1567	0.857938289642334
5720	5720	0.8580381870269775
4263	4263	0.8582208752632141
7686	7686	0.858620285987854
7141	7141	0.8597649931907654
4630	4630	0.8602266311645508
9786	9786	0.8604923486709595
3524	3524	0.8611687421798706
408	408	0.8614481091499329
10577	10577	0.8616467118263245
724	724	0.8617666363716125
1830	1830	0.8617817163467407
9634	9634	0.8623626232147217
542	542	0.8625998497009277
6821	6821	0.8629282116889954
11615	11615	0.8631293177604675
9056	9056	0.8632184267044067
537	537	0.8633581399917603
5549	5549	0.8638201951980591
1864	1864	0.8639635443687439
11353	11353	0.8645780086517334
359	359	0.8647382259368896
9829	9829	0.8648222088813782
7789	7789	0.865825891494751
1555	1555	0.8660736680030823
6155	6155	0.8663913011550903
9034	9034	0.8680033683776855
9500	9500	0.8690749406814575
1302	1302	0.8711384534835815
10767	10767	0.8712032437324524
8349	8349	0.8726020455360413
1622	1622	0.8743476867675781
9506	9506	0.8752542734146118
10875	10875	0.8756139278411865
2735	2735	0.8762702941894531
3783	3783	0.876349151134491
5829	5829	0.8764491677284241
8026	8026	0.8769371509552002
5606	5606	0.8775466680526733
5698	5698	0.8780293464660645
2061	2061	0.8781479597091675
11135	11135	0.8783911466598511
5362	5362	0.8784637451171875
11679	11679	0.878926694393158
11001	11001	0.8790202140808105
6438	6438	0.8790584206581116
8571	8571	0.8801460266113281
2986	2986	0.8808226585388184
4100	4100	0.8816925287246704
1171	1171	0.8817532062530518
6161	6161	0.8827096223831177
1153	1153	0.8829843997955322
960	960	0.8839865922927856
9636	9636	0.8843176364898682
1528	1528	0.8844016194343567
2188	2188	0.8844583630561829
6756	6756	0.8847483396530151
4781	4781	0.884989321231842
2055	2055	0.886212170124054
4744	4744	0.8863649964332581
7143	7143	0.8883734345436096
1251	1251	0.8885668516159058
4401	4401	0.8885735273361206
746	746	0.8896727561950684
1346	1346	0.8897247314453125
2756	2756	0.8898079991340637
1447	1447	0.8937232494354248
104	104	0.8964143991470337
2900	2900	0.8965392112731934
11396	11396	0.8990554809570312
